2020-08-03T23:53:18.000Z	1290435606829576201	📸 a throwback from wedding season 0. such amazing clients 🙏🏾 celebrate more life 🥂           	{'place_id': '011add077f4d2da3'}
2020-08-03T23:44:28.000Z	1290433385836548096	Summer is awesome in my neighborhood!! Who wants to BBQ!? Come over!!! @ Gantry Plaza State Park 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95783663, 40.74683796]}, 'place_id': '00c39537733fa112'}
2020-08-03T23:26:23.000Z	1290428832168673281	Man listen....i’m just happy it wasn’t a black person eating out the toilet. 	{'place_id': '011add077f4d2da3'}
2020-08-03T23:22:14.000Z	1290427789661949952	Still seeing bach party pics on IG. This time in AUSTIN. And then the caption alludes to the wedding happening in NOVEMBER. I-	{'place_id': '01a9a39529b27f36'}
2020-08-03T23:19:26.000Z	1290427082254753800	I wanna take you out on a date	{'place_id': 'c2270f3c90deeb93'}
2020-08-03T22:20:38.000Z	1290412286637674496	Two days in my life not one person should contact me whatsoever, and they are NOT my wedding day or the birth of my child. They are my fastpass reservation day, and my dining reservation day. mom: “you’re fucked up” Me: “I know”	{'place_id': '4826a23b5615942a'}
2020-08-03T21:56:24.000Z	1290406187670831104	JUSTICE0SUSHANTH: ALLEGDLY SON OF C M OF MUMBAI HAD INVITED A BUNCH OF GUYS & DRISHTI SALIAN TO A PARTY. ALLEGEFLY SHE WAS GANG ASSAULTED. SHE WAS FOUND DEAD THROWN BELOW THE. BLDNG LATER. DRISHTI WAS SUSHANT'S FORMR MANAGR, HAD TOLD SUSHANT ABOUT HER SEXASSAUL.SUSHANT DEAD NOW.	{'place_id': '00c55f041e27dc51'}
2020-08-03T21:32:36.000Z	1290400199387602945	Sharing a beautiful memory from 0 🥰........           … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.34173, 40.80896]}, 'place_id': '24661d47b426cdac'}
2020-08-03T21:21:37.000Z	1290397433172758530	Time to cancel the MLB season. It’s really just like baseball to be late to the party. They have enough money and resources to put together a bubble as well. Traveling from city to city  isn’t going to be productive in keeping the season alive.	{'place_id': '011add077f4d2da3'}
2020-08-03T21:14:17.000Z	1290395588970926081	On our way to NYC! ✨❤️ I can’t wait to go wedding dress shopping at Kleinfeld!!! 😍🤗🗽👗💕💗 	{'place_id': 'e4faa50d904ab815'}
2020-08-03T21:13:10.000Z	1290395306669088769	Me on my wedding day... 🖤💪🏾 	{'place_id': '011add077f4d2da3'}
2020-08-03T20:58:44.000Z	1290391675366453248	We haven’t even solidified a date yet. But  &  for the WIN with planning this wedding! I just can’t wait to go dress shopping now 😭🥰.	{'place_id': '002e24c6736f069d'}
2020-08-03T19:42:41.000Z	1290372535561924614	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	{'coordinates': {'type': 'Point', 'coordinates': [-73.944422, 40.746397]}, 'place_id': '00c39537733fa112'}
2020-08-03T19:32:42.000Z	1290370023320625152	“eat out” @ STK Steakhouse 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0072, 40.73988]}, 'place_id': '01a9a39529b27f36'}
2020-08-03T19:24:08.000Z	1290367869063135232	I love love, I love happiness, I love new beginnings. As soon as I hear news about a pregnancy, wedding or life change I be so quick to buy that person a gift. Filling the space with positive energy always makes me happy 🥰	{'place_id': '002e24c6736f069d'}
2020-08-03T19:08:11.000Z	1290363855730868224	"I'm a fan of Taylor Swift's THE LAST GREAT AMERICAN DYNASTY but her use of ""gauche"", of a wedding, brings me up short every time"	{'place_id': '011add077f4d2da3'}
2020-08-03T19:08:04.000Z	1290363824462336002	 I haven't been eating out recently, but it's still a great addition to our streets. Program needs to be expanded to sooner than June 0 and larger platforms. Thank you!	{'place_id': '011add077f4d2da3'}
2020-08-03T18:44:10.000Z	1290357811776499717	If I had even an ounce of crafting in my blood I would buy a circuit to make all my wedding things myself because the diys are so cute	{'place_id': '00c39537733fa112'}
