819939660	2021-08-09T23:54:39.000Z	1424881845620068354	Imagine going to the movies with someone  	{'place_id': '01a9a39529b27f36'}
19821831	2021-08-09T23:08:08.000Z	1424870137484779529	 Lies. Lies. And more lies. I bet you’re a Christian, yes? I bet you go to church on Sunday, am I right? Gross.	{'place_id': '01a9a39529b27f36'}
3234950775	2021-08-09T22:53:07.000Z	1424866359310176262	This the last time I’m ever coming to the gym at this time	{'place_id': 'c5e2e95296cb121d'}
1262101556981366784	2021-08-09T22:42:40.000Z	1424863731381587970	i have decided to walk 0 blocks to the gym. uhhhh	{'place_id': '01a9a39529b27f36'}
544913019	2021-08-09T19:36:45.000Z	1424816941139697668	Fantasizing about marrying a Disney gay and forcing my loved ones to sit through a 0 hour Catholic wedding in Latin at Epcot	{'place_id': '01a9a39529b27f36'}
1309977771523870726	2021-08-09T19:19:12.000Z	1424812524298457100	Dear Lord, please give me the power to go to the gym as a fresh divorce who wants to make her ex regret it!!!	{'place_id': '011add077f4d2da3'}
33786364	2021-08-09T18:51:23.000Z	1424805526756540419	Lmao These the kind of people that will be upset at they own wedding. “yea we getting married, but now we have to feed like 0 people at the ceremony and they talking about we have to pay extra for the open bar, nah son, I’d rather just stay a couple” 🤣🤣🤣 	{'place_id': 'fa3435044b52ecc7'}
22784447	2021-08-09T18:24:09.000Z	1424798672886317057	"I was forced to show a ""Height Passport"" to go on a date. Tyranny!"	{'place_id': '01a9a39529b27f36'}
342100692	2021-08-09T18:02:19.000Z	1424793175881887744	 Pretty please !!! $tiachiffon 🥺🥺🥺🥺🙏🙏🙏🙏 so I can register for my classes and finish school before my wedding😩 I’m almost done with my bachelors but the way money is set up right now it’s impossible  	{'place_id': '011add077f4d2da3'}
327743280	2021-08-09T17:55:50.000Z	1424791546499674116	To the movies I go 	{'place_id': 'b45ae2b5def8048f'}
25338634	2021-08-09T17:40:08.000Z	1424787595092013059	send HER an Oriental Trading wedding catalog, addressed to her, but with your last name instead, so she knows it’s real.	{'place_id': '00c39537733fa112'}
1396157286394077187	2021-08-09T17:39:26.000Z	1424787418738274307	Happy wedding week!!!               	{'place_id': '01a9a39529b27f36'}
845095451502239744	2021-08-09T17:36:14.000Z	1424786611670331395	 Every wedding I’ve ever been in I’ve had to buy my own dress.	{'place_id': '7148e03302aa94e3'}
755979898498510848	2021-08-09T16:56:50.000Z	1424776699653275652	     That’s nice, ya’ll going on a date? 	{'place_id': '01a9a39529b27f36'}
995140413060272128	2021-08-09T16:23:32.000Z	1424768319467532290	It is time to head back to the gym💪🏾. I'm ready to look like  but I'm short so i guess more like  	{'place_id': '01a9a39529b27f36'}
96074096	2021-08-09T16:08:59.000Z	1424764656292401158	Spent the weekend in NYC celebrating our good friend’s wedding. Made some amazing food stops along the way. Worth every calorie 👏🏼👏🏼👏🏼   🍕🥪 	{'place_id': '00c39537733fa112'}
24316627	2021-08-09T15:25:49.000Z	1424753792696819724	Event and Wedding Photography Tips and Tricks  	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}}
16615828	2021-08-09T15:09:22.000Z	1424749651593515018	   Agreed! This was my wedding song I walked down the isle to (acoustic, instrumental only) I shit you not. And it was great.	{'place_id': '011add077f4d2da3'}
702338574335787009	2021-08-09T14:29:20.000Z	1424739579559559172	I remember growing up. We didn’t go to restaurants often. The most we would eat from outside was an occasional order of Chinese food, Pizza or a Sandwich. So I don’t need to go to a restaurant or Bar. I can enjoy the company of my friends + cook at home. Liquor always on deck too	{'place_id': '011add077f4d2da3'}
20992322	2021-08-09T14:08:12.000Z	1424734260267716616	I officiated a wedding over the weekend. The two people dancing together the longest together was a father & his 0-year-old son. 😂👊🏾 I told his wife, “most men don’t have the confidence to do this.” She agreed. The boy looked so confident & free!   	{'place_id': '01a9a39529b27f36'}
150586604	2021-08-09T13:33:10.000Z	1424725441827454978	I go to the gym every other day but I still haven’t got a clue what im lifting. Say America, what was really wrong with the metric system? 	{'place_id': '011add077f4d2da3'}
380492185	2021-08-09T13:28:16.000Z	1424724211172524033	   GOOD MORNING  SWEET SWEET.   HEADING  TO THE GYM TODAY  ?   D. 	{'place_id': '011add077f4d2da3'}
1222961047725903877	2021-08-09T13:18:34.000Z	1424721768040833030	I went to church here and there but never raised religiously Altho my mom would like to pretend we did since I was baptized, did my first communion and confirmation and ALLAT lol 	{'place_id': '002e24c6736f069d'}
723549593212993538	2021-08-09T09:46:11.000Z	1424668322390491138	I slept maybe 0 hrs last night and what do I do because of it?That’s right, go jogging then go to the gym.	{'place_id': '858cec499f8adba6'}
122588492	2021-08-09T03:28:05.000Z	1424573167268401152	my-friend-got-married-in-a-beautiful-Central-Park-wedding this-weekend photo dump 	{'place_id': '0fc352185ad55000'}
1093887949	2021-08-09T03:22:13.000Z	1424571693679489024	When your on a date with both your bestie and the chef 🥰🥂 	{'place_id': '0a64b87bd5168000'}
1630999789	2021-08-09T03:20:05.000Z	1424571154916855809	If I had a wedding I’d wear this sorry 	{'place_id': '011add077f4d2da3'}
1424540045789249537	2021-08-09T03:08:26.000Z	1424568225652740101	 Shoutout to Mr Adam Aaron I went to the movies tonight and indeed got my free large popcorn and more!  	{'place_id': 'c418b0c82daabc44'}
4760032480	2021-08-09T02:52:04.000Z	1424564103821946880	Got my wedding groove on! Aaaayyyy! 💍🤵🏼‍♂️👰🏼‍♀️💁🏻‍♂️✨ 	{'place_id': '01a9a39529b27f36'}
894634883531907072	2021-08-09T02:47:31.000Z	1424562962178744320	Everybody knows everyone in Ny. My old crush retweeting someone I went on a date with…LOL yah it’s time to move	{'place_id': '002e24c6736f069d'}
135645082	2021-08-09T02:34:29.000Z	1424559681595486210	One time on a date, we were talking about movies and he mentioned watching reviews and I immediately asked “Half in the Bag?“.  He answered a surprised, “YEAH!”...and then never talked to me again.	{'place_id': '00c39537733fa112'}
27899080	2021-08-09T02:21:53.000Z	1424556507744583682	I shot a wedding today. 	{'place_id': '0fc28fd2cc95b000'}
1223627665091055618	2021-08-09T02:07:34.000Z	1424552905139531779	 Yep, best place for wedding photos. Harvard Yard is the bomb	{'place_id': '01a9a39529b27f36'}
262480117	2021-08-09T02:02:37.000Z	1424551659036987397	 Anything for you it was going to be your wedding present but now I have to get another one 🙃	{'place_id': '01a9a39529b27f36'}
1295928528341479426	2021-08-09T02:00:26.000Z	1424551113513177091	My cousin sang doja cat lyrics @ her wedding LMAOOO period😭	{'place_id': 'c8cc2f5f5fe306fa'}
27550411	2021-08-09T01:59:13.000Z	1424550804648828931	Wedding Season💯 Thank Yall  @ Grand Marquis 	{'place_id': '001fe4010762701b', 'coordinates': {'type': 'Point', 'coordinates': [-74.30378153, 40.43025697]}}
234603857	2021-08-09T01:46:42.000Z	1424547655561134080	Remembering my friend Carlos Sanz. Tomorrow will be 0 years since we lost Carlos.  I am grateful for getting to know him, and having the honor of attending his wedding. Rest in Peace Carlos. Gone too soon. 	{'place_id': '00ca6959663f6d44'}
453049996	2021-08-09T01:13:49.000Z	1424539380186763264	So, during my brother’s wedding, as a 0 year old, I kept requesting the band to play Cats in the Cradle. 	{'place_id': '01a9a39529b27f36'}
407169841	2021-08-09T00:48:08.000Z	1424532916093087744	Love this wedding cake we made at the beautiful  @ Above Staten Island 	{'place_id': '00c55f041e27dc51', 'coordinates': {'type': 'Point', 'coordinates': [-74.1770438, 40.6152369]}}
175185360	2021-08-10T23:54:22.000Z	1425244161687621632	      0 0 0    @ Action Limousine Inc. 	{'place_id': '87c0309373176f40', 'coordinates': {'type': 'Point', 'coordinates': [-74.33206, 40.6502]}}
285768936	2021-08-10T23:18:14.000Z	1425235066985271298	If someone is using the elliptical I like when I get to the gym I swear that’ll be my 0th reason today	{'place_id': '00c39537733fa112'}
111342214	2021-08-10T23:09:00.000Z	1425232743735205895	 I’d love to take you on a date except I’m old enough to be your father and my wife wouldn’t like it.	{'place_id': '42333d5a509e9bc3'}
1334971621090746369	2021-08-10T22:16:13.000Z	1425219462387617794	Def getting a harpist for my wedding 	{'place_id': 'b046074b1030a44d'}
1104154608497250304	2021-08-10T21:07:58.000Z	1425202283697123338	i was a poor unsuspecting young dumb baby when i made this tweet but my brothers wedding finally happened and he walked down the aisle to the shire theme music from lord of the rings fuckin legend that he is 	{'place_id': '01a9a39529b27f36'}
94032139	2021-08-10T20:44:41.000Z	1425196425684598788	plans for the rest of the day include and are limited to going to the gym, getting stoned, and ordering a red crest vegan fried chicken sandwich! 	{'place_id': '011add077f4d2da3'}
977434538	2021-08-10T19:05:23.000Z	1425171436453388288	I do love bringing my tarot/oracle cards to a cafe… and read them there by myself…Like of course my own place is a sacred space…But I think the ritual trains me to create a sacred space wherever I go… like an energy fieldthough some places, my guides be like NOPE.	{'place_id': '01a9a39529b27f36'}
257099234	2021-08-10T18:59:27.000Z	1425169941741854720	eating out alone is so special	{'place_id': '01a9a39529b27f36'}
285961054	2021-08-10T17:45:11.000Z	1425151251356991488	Paris was at the wedding but Donna and Katie weren’t! 	{'place_id': '00c55f041e27dc51'}
613594042	2021-08-10T17:09:50.000Z	1425142357620576261	girl I went on a date w told me her last bf is “deceased” and then offered to give me a “past-life tarot card reading” & I’m 0% doing a second date	{'place_id': '011add077f4d2da3'}
2699713946	2021-08-10T17:05:57.000Z	1425141381488644103	So this tip is to ask the person on a date? 	{'place_id': '01a9a39529b27f36'}
401538109	2021-08-10T17:03:48.000Z	1425140838028435457	Well, if they go broke they will be like the majority of Democrats in the country. Welcome to the party future broke people. 	{'place_id': '002e24c6736f069d'}
977922815822319616	2021-08-10T16:14:08.000Z	1425128341875699720	         To paraphrase Groucho, “ I would never go to the movies with someone who’d ever go to the movies with me.”	{'place_id': '01a9a39529b27f36'}
1336887482756063232	2021-08-10T15:59:44.000Z	1425124715232997376	    I could tell you ain’t from nowhere.. welcome to the party tho	{'place_id': '22bb8afe3a5531fd'}
175185360	2021-08-10T15:27:00.000Z	1425116479155064836	    0 0 0    @ Action Limousine Inc. 	{'place_id': '87c0309373176f40', 'coordinates': {'type': 'Point', 'coordinates': [-74.33206, 40.6502]}}
175185360	2021-08-10T15:24:19.000Z	1425115803200991233	    0 0 0       @ Action Limousine Inc. 	{'place_id': '87c0309373176f40', 'coordinates': {'type': 'Point', 'coordinates': [-74.33206, 40.6502]}}
245229488	2021-08-10T14:49:35.000Z	1425107061214519307	::taps mic to make a wedding toast:: uhhh shouldn't Forrest Gump's son have aids?	{'place_id': '00c39537733fa112'}
329900672	2021-08-10T14:40:07.000Z	1425104678870831118	One of the most disturbing things I’ve heard someone say to me: “Why do you shower before going to the gym?”Because!! You imbecile!! I rather smell like a Bush of roses & lavender while working out instead of smelling like your gym locker room!! Or room for that matter. 😒.	{'place_id': '011add077f4d2da3'}
277153887	2021-08-10T14:37:00.000Z	1425103897094365184	Just so we’re all clear.  spreads at: -Church -School -Trump rallies -Motorcycle rallies It doesn’t at: -“Peaceful” protests -The southern border -Democrat wedding receptions -San Francisco hair salons -Governor Newsom’s dinner -Obama’s birthday partyGOT IT!	{'place_id': '002e24c6736f069d'}
2663528108	2021-08-10T14:33:13.000Z	1425102942768615434	going on the wedding registry 	{'place_id': '011add077f4d2da3'}
17843715	2021-08-10T13:37:34.000Z	1425088940323786753	 Also, at another person's wedding, she should maybe wear a supportive bra. She just can't get enough attention.	{'place_id': '011add077f4d2da3'}
98374626	2021-08-10T13:28:56.000Z	1425086766923538432	Let's skip the club, let's skip the crowdI wanna take you on a dateI'll hold your hand, I'll hold the door'Cause that's how I was raised	{'place_id': 'b046074b1030a44d'}
