2020-07-29T22:27:14.000Z	1288602009558548482	So im realizing being vegan in Brooklyn is fucking hard when you’re looking to eat out. Either that or i gotta walk a mile and back in the heat for food🥴 i hate it here	{'place_id': '011add077f4d2da3'}
2020-07-29T22:11:45.000Z	1288598111221354501	Your Creative & Unique  Wedding  who said this wasn’t possible??	{'place_id': '01a9a39529b27f36'}
2020-07-29T22:03:30.000Z	1288596035053457408	Went to church for the first time since quarantine started. Had four months worth of sins forgiven and received Jesus. Good day.	{'place_id': '01a9a39529b27f36'}
2020-07-29T21:52:12.000Z	1288593192930217985	Hobbies include: faking my own death when she tells me that she has cats on a date	{'place_id': 'a64b09ad02cb5c61'}
2020-07-29T21:50:33.000Z	1288592777174016002	   and    @  for like 0 things..    with my        … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.94004722, 40.79795556]}, 'place_id': '01a9a39529b27f36'}
2020-07-29T21:46:35.000Z	1288591776664686593	Princess Diana’s wedding/My wedding. 🤍 	{'place_id': '39411d80c106aa80'}
2020-07-29T21:46:24.000Z	1288591734050619392	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	{'coordinates': {'type': 'Point', 'coordinates': [-73.944422, 40.746397]}, 'place_id': '00c39537733fa112'}
2020-07-29T21:38:46.000Z	1288589810307928065	I just saw this dude post about how he mad the gyms still closed in NYC, and I know he went to the gym probably 0 times total all of 0. But go awf sus. 	{'place_id': '011add077f4d2da3'}
2020-07-29T21:29:32.000Z	1288587485619027968	ya it’s mine and my dads song & we’re gonna dance to it at my wedding UwU 	{'place_id': '011add077f4d2da3'}
2020-07-29T21:28:25.000Z	1288587205972307968	Since when is wearing boxer briefs and a sports bra cute to go shopping....The shit i see in soho daily 😐	{'place_id': '01a9a39529b27f36'}
2020-07-29T21:21:18.000Z	1288585414958252032	Haven’t gone on a date In a while	{'place_id': '002e24c6736f069d'}
2020-07-29T21:09:27.000Z	1288582433852526596	 Lmaooooo ill invite you to my wedding	{'place_id': '01a9a39529b27f36'}
2020-07-29T21:02:21.000Z	1288580645703294977	 💗💗💗 miss you! maybe we can have a socially-distanced meetup soon? a beach day maybe?	{'place_id': 'd005216d96068a62'}
2020-07-29T20:55:14.000Z	1288578856236879872	coming late to the party but let’s see what all the fuzz is about   @ Staten Island, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0889, 40.6303]}, 'place_id': '00c55f041e27dc51'}
2020-07-29T20:24:03.000Z	1288571009247961088	Let's Go Shopping: Amazon Summer Haul  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
2020-07-29T20:14:05.000Z	1288568501217759237	Who else loves a little navy?  Get your now before they are all gone. ......       … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.34173, 40.80896]}, 'place_id': '24661d47b426cdac'}
2020-07-29T19:58:14.000Z	1288564512917008391	Definitely one of my wedding songs!	{'place_id': 'b87b05856ab8dbd8'}
2020-07-29T19:21:54.000Z	1288555366528286721	Live footage of me trying to move apartments, send out wedding invitations, and work 	{'place_id': '00c39537733fa112'}
2020-07-29T19:02:17.000Z	1288550428913917954	 Take them to Church on a Wednesday	{'place_id': '011add077f4d2da3'}
2020-07-29T18:45:31.000Z	1288546212996624385	                                                  Former   turned  Founder,     	{'place_id': '002e24c6736f069d'}
2020-07-30T23:45:34.000Z	1288984109050662912	     0 0 0 Action Limousine inc 	{'place_id': '01a9a39529b27f36'}
2020-07-30T23:24:34.000Z	1288978826165444609	When you can’t go to the gym, you bring the gym to you. I’ve had a rough road with my weight for the longest time, which led me to being depressed for the longest time. So this is an accountability post. A Fitness… 	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.8669, 40.85]}}
2020-07-30T23:01:20.000Z	1288972975686000640	Dinner with Kitty take out, eat out Thursday!!! @ Keyport Fishery 	{'place_id': '36763957ba75d166', 'coordinates': {'type': 'Point', 'coordinates': [-74.20709, 40.43527]}}
2020-07-30T22:48:59.000Z	1288969867937316875	I’m supposed to have my wedding in the middle of October this year.  I was expecting between 0-0.  I live on Long Island, NY.My real talk question for y’all during this pandemic, would you feel comfortable going to a wedding of that size?  What about 0ppl?	{'place_id': 'ca9ec2cf795362f4'}
2020-07-30T20:22:21.000Z	1288932966190612482	Celebration decorations and more!                … 	{'place_id': 'e9143a85705b4d40', 'coordinates': {'type': 'Point', 'coordinates': [-74.0323, 40.7429]}}
2020-07-30T20:03:57.000Z	1288928338396971008	If you don’t act out at my wedding don’t act out at my funeral I wanna enjoy the show	{'place_id': '00c39537733fa112'}
2020-07-30T19:25:02.000Z	1288918543178899457	First meal in the studio. I forgot bowls! Eating out of a pot and loving every minute of it :)  @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-07-30T19:17:59.000Z	1288916768359174150	 I also am super delayed processing what ppl say but I imagine I'm not mean but I also am generally not shit to workers. Maybe ppl willing to go shopping stoned are just less likely to be dicks? Need a study	{'place_id': '011add077f4d2da3'}
2020-07-30T19:09:01.000Z	1288914512452759553	   Welcom to the party pal!!	{'place_id': '00c55f041e27dc51'}
2020-07-30T18:59:29.000Z	1288912113717653505	i wanna go on a date	{'place_id': '01a9a39529b27f36'}
2020-07-30T18:48:46.000Z	1288909418772430853	Thanks for sending us to church on a Thursday afternoon.  🙏🏾	{'place_id': '01a9a39529b27f36'}
2020-07-30T18:44:20.000Z	1288908302567575552	    0 0 0 Action Limousine inc	{'place_id': '01a9a39529b27f36'}
2020-07-30T17:59:49.000Z	1288897096658149379	 MeghanMarkle shld know when she interfere with the British fams an take away their favourite PrinceHarry from UK she will pay dearly No court will side with her after used Royal family for the Masquerade of Wedding cost taxpayers millions 0 UK won't forget	{'place_id': '002e24c6736f069d'}
2020-07-30T17:56:20.000Z	1288896222787506177	 My best guess could be the cha-cha slide for a wedding but I’m not the most up-to-date on popular culture and might be off on this suggestion.	{'place_id': '00c39537733fa112'}
2020-07-30T16:31:17.000Z	1288874819610705920	  I sort of lost faith in  when all of our handwritten wedding invitations that were sent to Manhattan instead went to limbo because of some crazy scanner.	{'place_id': '00c39537733fa112'}
2020-07-30T16:17:14.000Z	1288871281497198601	well my moms entire wedding is just going to shit. so that’s AWESOME. why should things finally go right for her after spending 0yrs w someone??	{'place_id': 'b46619b2722d9703'}
2020-07-30T15:40:29.000Z	1288862034663215106	These Black funerals takes the country to church every time! Damn!	{'place_id': '01a9a39529b27f36'}
2020-07-30T15:32:54.000Z	1288860125302796293	Watch all the gays now want to stan Burna Boy because of his collab with Sam Smith!! Y’all bitches late to the party!!!	{'place_id': '00c55f041e27dc51'}
2020-07-30T15:29:39.000Z	1288859309942734849	Picture taken of couples slow dancing at a wedding in 0 and me in the background. A vibe that has not changed. 	{'place_id': 'e9143a85705b4d40'}
2020-07-30T15:27:44.000Z	1288858826419167233	Handmade decorations for all your party needs. I'll make your vision come to life. Wedding signs, birthday banners cake toppers all available made to order.     … 	{'place_id': 'e9143a85705b4d40', 'coordinates': {'type': 'Point', 'coordinates': [-74.0323, 40.7429]}}
2020-07-30T14:45:54.000Z	1288848297298399233	"Call me ""okay"" on your wedding day and I'm giving you back to your dad "	{'place_id': '011add077f4d2da3'}
2020-07-30T14:41:24.000Z	1288847165348028417	Never toooo early for a drink, this tweet just proves it . 	{'place_id': '00c39537733fa112'}
2020-07-30T13:29:52.000Z	1288829162137018369	 I would agree that the majority of Marlins should not be docked but if one of them broke protocol and went to a bar or whatever and infected the rest of the team that player should be fined or suspended	{'place_id': '011add077f4d2da3'}
2020-07-30T13:03:28.000Z	1288822521081602053	 Lmfao I fully seen an episode just like that. Nigga wanted to go on a date but the grandma said no 😭😭	{'place_id': '00c39537733fa112'}
2020-07-30T13:02:41.000Z	1288822324347756546	Updated: Incident on  Both directions from Court Square Station to Church Avenue Station 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.944422, 40.746397]}}
2020-07-30T12:55:38.000Z	1288820547934212101	   0 0 0 Action Limousine inc         	{'place_id': 'dfa88de1ece1a505'}
2020-07-30T12:30:34.000Z	1288814239357042688	Welcome to the party 🎊 🎈🎉  	{'place_id': '011add077f4d2da3'}
