2021-06-21T23:38:24.000Z	1407120751786958853	Like right now Im going shopN I go shopping to buy essential items not randomly run into the next love of my life I'm not picking out a partner neither should the works while there starring at me? 😇🤣 Yo 🔥⚡🧒 I probably right a book it would be understood in 0 years✨😇💯🔥	{'place_id': '011add077f4d2da3'}
2021-06-21T23:36:55.000Z	1407120376795119618	 Hi, you basically are saying there’s nothing you can do. This is not OK. I was at a wedding over the weekend and just realized today, slightly over 0 hours, that I had been charged. I really need for you to make this right, I should not have to pay for this.	{'place_id': '011add077f4d2da3'}
2021-06-21T23:13:41.000Z	1407114528869978116	Won’t be able to watch  this Saturday since I’ll be at my wedding. I asked my fiancé if the venue could set up a TV so I could watch it. That’s not to much to ask for right? 	{'place_id': '00504a961360c1a2'}
2021-06-21T22:47:12.000Z	1407107865526087689	   At my brother’s wedding, one of friends flipped off the power at the fuse box.  The DJ was panicking for a minute or two.	{'place_id': 'eabf4f3c45641500'}
2021-06-21T22:19:37.000Z	1407100925152538635	I had no energy to cook but I’m tired of eating out I needed something home cooked	{'place_id': '002e24c6736f069d'}
2021-06-21T21:52:29.000Z	1407094093197594627	Weird turn of events, but I am at the Coli one last time!Meetup is still happening at  just one less weirdo will be there! Think they sell kombucha inside?   	{'place_id': '07d9ec97e3481000'}
2021-06-21T21:49:44.000Z	1407093402769006602	Kidd wants to go to the GYM	{'place_id': '011add077f4d2da3'}
2021-06-21T21:22:13.000Z	1407086476270182407	 yesterday (Sun., 0/0) morning both my wife and I voted for you as our 0st Choice before we went to Church!✝️🙏🏿✊🏾 	{'place_id': '01a9a39529b27f36'}
2021-06-21T21:10:29.000Z	1407083527540195329	G Meetup Building and learning from one another 💪🏼🔥💙 @ Casa de Montecristo By JR Cigar- Paramus NJ 	{'place_id': '4b6a1f748c5219fa', 'coordinates': {'type': 'Point', 'coordinates': [-74.070322, 40.93343]}}
2021-06-21T20:54:15.000Z	1407079439398281216	we need women-only gyms again. i get anxiety every time i go to the gym because men just stare or crowd machines😪	{'place_id': '011add077f4d2da3'}
2021-06-21T19:43:22.000Z	1407061600855597058	Man with Alzheimer's forgets he's married, re-proposes to his wife. Reminds me of the alcoholic who, after emerging from a blackout, found he was married to a woman he didn't know. They're still married.  	{'place_id': '000829b517fc66b2'}
2021-06-21T19:13:18.000Z	1407054037170667533	 Ohhh iight I respect it. Ngga been beautiful but just late to the party.	{'place_id': '011add077f4d2da3'}
2021-06-21T19:01:28.000Z	1407051056719220738	  Oh easyEli babysits Noah while Olivia and Elliot go on a date. They sneak off to the other person's house, have sex, then go back to the kids	{'place_id': 'd5140ca0d08eadc7'}
2021-06-21T18:49:45.000Z	1407048109474131973	Gonna go to yoga today for the first time since I convinced myself doin a class on the pier with misc people traipsing through and NYPD helicopters circling overhead was as close to normal as life would ever get again 🥲	{'place_id': '01a9a39529b27f36'}
2021-06-21T18:04:35.000Z	1407036743241584641	Catch me at a wedding near you 	{'place_id': '01a9a39529b27f36'}
2021-06-21T17:33:32.000Z	1407028928569610246	Plan with me before the pen. Lot’s of wedding planning going on this week. I hope you make this week productive!           	{'place_id': '27485069891a7938'}
2021-06-21T17:02:27.000Z	1407021107178311684	I’m really performing “R.E.M.” at my wedding so the ooh’s & aah’s will be in full effect. 😂 	{'place_id': '00c39537733fa112'}
2021-06-21T17:01:35.000Z	1407020889527488512	My niece is going on a date tonight 🤮	{'place_id': 'c418b0c82daabc44'}
2021-06-21T16:40:09.000Z	1407015492552888327	"I'm totally loving   0's Action Heroes John McClane and Rambo game play skins. ""Welcome to the party, pal,"" says McClane as he mows down multiple enemies. I hope  adds ""Dutch"" (""Get to the choppa!), ""Dillon"" & ""Mac"" from ""Predator"" next. "	{'place_id': '01a9a39529b27f36'}
2021-06-21T16:21:05.000Z	1407010697016381440	I need a product that inflicts the same amount of pain to a restaurant when they screw up an order and takes forever to remake it while your infant screams uncontrollably in the car	{'place_id': '01a9a39529b27f36'}
2021-06-21T15:30:38.000Z	1406998001332232204	i just wanna go to the mall and get some slides	{'place_id': 'fa3435044b52ecc7'}
2021-06-21T15:21:34.000Z	1406995715839119360	It’s my day off! I wanna go to the movies 🥺	{'place_id': '011add077f4d2da3'}
2021-06-21T14:37:32.000Z	1406984636723613702	Last week I learned some people consider it poor taste for another person to get engaged too closely to their wedding. Apparently the newness of the engagement can take away from the bride and groom’s moment.	{'place_id': '011add077f4d2da3'}
2021-06-21T14:17:39.000Z	1406979632742686722	I’ve been so productive after work. Went to the gym, got to the laundromat and did some groceries. Who am I? 😅	{'place_id': '00c39537733fa112'}
2021-06-21T13:37:56.000Z	1406969639133925381	My problem is I be sad over one guy and meanwhile I’m looking up outfits to go on a date with the next guy 😣😂	{'place_id': 'b8d145028b2571ac'}
2021-06-21T13:11:32.000Z	1406962995801083904	I decided to sleep and then go to the gym	{'place_id': '002e24c6736f069d'}
2021-06-21T13:06:13.000Z	1406961655574040578	Blessed that Rn the hardest part of my day is deciding if I want to sleep or go to the gym	{'place_id': '002e24c6736f069d'}
2021-06-21T12:56:58.000Z	1406959327039139843	just like go to the Gym, just like the college, your daily practice and your commitment with your Craft and yourself is the key.learn to express yourself in the beautiful art of commitment and compromise.	{'place_id': '27485069891a7938'}
2021-06-21T12:31:51.000Z	1406953005396729860	Two antennas got married. The wedding came off well, but the reception was poor. 	{'place_id': '01a9a39529b27f36'}
2021-06-21T11:06:29.000Z	1406931522763083777	Has Ben Simmons ever gone to the gym by himself? If so, what’s that like? Does he shoot hoops? Does he just throw the ball against the wall?	{'place_id': 'e9143a85705b4d40'}
2021-06-21T08:45:38.000Z	1406896077954035715	Been up since 0, and can’t fall back asleep guess I’ll go to the gym	{'place_id': '002e24c6736f069d'}
2021-06-21T08:13:04.000Z	1406887880597909504	You big late to the party though 	{'place_id': '01a9a39529b27f36'}
2021-06-21T06:40:32.000Z	1406864595554291715	Before you book a videographer for a wedding. Do your googles on prices first, so you not looking at me side ways when I give you my rates.	{'place_id': '00c39537733fa112'}
2021-06-21T05:36:34.000Z	1406848498008526849	Hence why I go to the gym 0 days a week and thinking of adding 0 more days to my schedule 😭😭. 	{'place_id': '011add077f4d2da3'}
2021-06-21T04:04:08.000Z	1406825236859867137	This wedding was lavish!!!! I mean great time great vibes, greater ppl! The love was real!!       @ Crystal Plaza 	{'place_id': '24661d47b426cdac', 'coordinates': {'type': 'Point', 'coordinates': [-74.33716783, 40.79005875]}}
2021-06-21T02:19:45.000Z	1406798968705761282	day 0 of  productive day of going to the gym, grocery shopping, and cleaning! then called my mom and when she started talking abt holiday plans, told her I wouldn't travel w/ them if they weren't vaccinated...and she got real upset and...it was bad =\ 	{'place_id': '01a9a39529b27f36'}
2021-06-21T02:14:27.000Z	1406797631754539014	My daughter is already such a daddy’s girl. She hears her fathers voice & begins to have a party in my belly	{'place_id': '00c39537733fa112'}
2021-06-21T01:46:53.000Z	1406790697408139264	i wanna go on a date	{'place_id': '002e24c6736f069d'}
2021-06-21T01:07:39.000Z	1406780822351273985	Gottem Electric Candy Slidin' right into that  classic  at yesterdays      @ The Elan 	{'place_id': 'cd13d7c07e4e78e7', 'coordinates': {'type': 'Point', 'coordinates': [-74.07808, 40.87999]}}
2021-06-21T01:04:41.000Z	1406780075790409735	Gottem Electric Candy Slidin' right into that  classic  at yesterdays      @ The Elan 	{'place_id': 'cd13d7c07e4e78e7', 'coordinates': {'type': 'Point', 'coordinates': [-74.07808, 40.87999]}}
2021-06-21T00:57:00.000Z	1406778142010847234	Getting the dance set started at yesterday's  of Victoria & Johnnel Johnson      @ The Elan 	{'place_id': 'cd13d7c07e4e78e7', 'coordinates': {'type': 'Point', 'coordinates': [-74.07808, 40.87999]}}
2021-06-21T00:52:48.000Z	1406777084043726850	Last night's  of Mr. & Mrs. Johnson    @ The Elan 	{'place_id': 'cd13d7c07e4e78e7', 'coordinates': {'type': 'Point', 'coordinates': [-74.07808, 40.87999]}}
2021-06-21T00:49:47.000Z	1406776327798145034	Room shots before guests arrive for the Johnson  featuring work of wedding planner/decorator   @ The Elan 	{'place_id': 'cd13d7c07e4e78e7', 'coordinates': {'type': 'Point', 'coordinates': [-74.07808, 40.87999]}}
2021-06-21T00:27:32.000Z	1406770726875586572	"Google ""wedding dress [# of followers you have]"" and the first dress that appears is what you'll wear to your wedding + the 0th idol in your gallery is who you'll be marrying it’s a great thing I love dad jokes 💜✨💜  "	{'place_id': '00c39537733fa112'}
