251936779	2021-07-26T23:57:08.000Z	1419809040494993408	Don’t stop and One and One for a drink don’t stop at One and One for a drink don’t stop at One and One for a drink don’t stop at One	{'place_id': '01a9a39529b27f36'}
750696816681840640	2021-07-26T23:53:33.000Z	1419808135888396294	 Bolognese time. Wanna bring some extra fat (bacon etc) and sweetness (a sweet wine or fortified wine) to the party because a beef alone Bolognese lacks love from the pork and veal	{'place_id': '01a9a39529b27f36'}
1352273059525390338	2021-07-26T23:19:07.000Z	1419799471114891270	I don’t get the big deal a wedding is just a fancy bar mitzvah	{'place_id': 'c0a33beab4228a50'}
1232496131118129152	2021-07-26T23:06:01.000Z	1419796176422023172	Whose ass can I eat out like this 😩 	{'place_id': '01a9a39529b27f36'}
1163849027529707523	2021-07-26T23:04:12.000Z	1419795718773125121	Day 0 of going to the gym ✅ felt good felt a tad lighter and calmer	{'place_id': '011add077f4d2da3'}
1232389005829922816	2021-07-26T22:37:12.000Z	1419788923908284417	I wanna go on a date date…. Like dress up and go out, Then go home and be nasty 🥺👅	{'place_id': '002e24c6736f069d'}
449356837	2021-07-26T22:06:26.000Z	1419781181994848259	One more crowdsourcing question for all you crazy folks 💃I need a formal dress for my sisters fall wedding 💃Share your boutique recommendations for formal wear pls! 💃	{'place_id': '01a9a39529b27f36'}
456322233	2021-07-26T21:56:33.000Z	1419778692650315777	Will I find the love of my life on these long ass commutes? Or on a random day that I decide to stop into that cute spot for a drink or 0?! Not an active pursuit, BUT THE GATE IS OPEN.	{'place_id': '011add077f4d2da3'}
190006024	2021-07-26T21:44:54.000Z	1419775764187258882	"Looking for a wedding date? Look no further! This week I'm joined by the writer, producer, actor and Beyonce authority,  We talk about boys, girls, the horny bop ""La La"" by Ashlee Simpson, and so much more!full ep:  "	{'place_id': '01a9a39529b27f36'}
1288574472694439936	2021-07-26T21:38:08.000Z	1419774058510626823	Beautiful couple - and I am loving his wedding tux! 	{'place_id': '01a9a39529b27f36'}
150586604	2021-07-26T21:33:21.000Z	1419772853562523655	 I went to the gym. I’m back on a. Regular training schedule and I am really happy about that!	{'place_id': '011add077f4d2da3'}
776325144	2021-07-26T20:10:45.000Z	1419752068785520641	 sorry, I started going to the gym.again my body will look better naked	{'place_id': '01a9a39529b27f36'}
45048866	2021-07-26T20:03:13.000Z	1419750172762968066	Issa Rae ain’t post her man till their WEDDING DAY! Respectfully that’s what it’s giving from here on out! I been embarrassed and ashamed too many times! Next man y’all see me with will be my HUSBAND!	{'place_id': '00c39537733fa112'}
1077067187171536902	2021-07-26T20:02:56.000Z	1419750099463331844	I wanna go on a date :(	{'place_id': '00c39537733fa112'}
233465681	2021-07-26T19:57:43.000Z	1419748788835651585	Issa did it right man. Let me have a secret wedding.	{'place_id': '011add077f4d2da3'}
331168201	2021-07-26T19:46:03.000Z	1419745852579581954	me when i started trying to go to church alone in high school to feel god 	{'place_id': '01a9a39529b27f36'}
635585822	2021-07-26T19:34:47.000Z	1419743016177356801	Just got off a 0 way facetime call with my boyfriend & his mother soon head wedding dress shopping 😂😭	{'place_id': '011add077f4d2da3'}
