2021-01-18T23:46:14.000Z	1351314988691042304	not letting myself talk to the new (and only) hot guy at my gym because the last time i went on a date w a gym crush i fainted for no reason while we were standing on his balcony and he was super cool about it but he also ended up being Boring	{'place_id': '01a9a39529b27f36'}
2021-01-18T23:24:47.000Z	1351309593041842178	After 0 hours of traveling.. I find myself wanting to go to the gym. Am I doing too much?	{'place_id': '002e24c6736f069d'}
2021-01-18T22:09:38.000Z	1351290679037726720	How I am expected to do anything but dance at my wedding when I’m putting together the playlist!?	{'place_id': '00c39537733fa112'}
2021-01-18T22:01:57.000Z	1351288747632025604	“QT with a photo of you that someone else took. No Selfies. Old or new, it should be something that really captures you.” Someone grabbed this in passing at my cousin’s wedding to send to some old coworkers who were nosy and wanted to see how I was doing. (Excellent w/o them)  	{'place_id': '01a9a39529b27f36'}
2021-01-18T22:01:36.000Z	1351288658616311809	I love that the wedding is starting at 0:0 (wink wink) 😂	{'place_id': '01a9a39529b27f36'}
2021-01-18T21:58:57.000Z	1351287992586031108	My aunts wedding is cowgirl style and when I tell y’all my look is soooo pawpinn these Oklahoma folks gone be like who the hell does she think she is I’m the Diva duhhhh 😂	{'place_id': '01a9a39529b27f36'}
2021-01-18T18:41:40.000Z	1351238344429236236	I weigh the most I’ve ever weighed in my life. I’m boutta go crazy In the gym. No more eating out 😔	{'place_id': '002e24c6736f069d'}
2021-01-18T17:44:30.000Z	1351223957832261635	Only I would agree to going to the gym with my cousin cause she bribed me with food and champagne afterwards 🤣😭	{'place_id': '011add077f4d2da3'}
2021-01-18T17:42:08.000Z	1351223362429857798	On my way to assemble the bags, I passed the legendary  I've never been to a concert there! I hope once things get back to normal I get to see a show at the  	{'place_id': '011add077f4d2da3'}
2021-01-18T17:23:26.000Z	1351218653216337922	 I get one every two weeks. I live across the street for a testing center. Between my trips to the gym and spending time with someone who works with children, i get regularly tested.	{'place_id': '011add077f4d2da3'}
2021-01-18T16:24:01.000Z	1351203702049275912	i wanna go on a date for valentine’s day 😩	{'place_id': '858cec499f8adba6'}
2021-01-18T16:16:16.000Z	1351201750783582213	  Used to go shopping with my mom in Carlsbad all the time 😍	{'place_id': '01a9a39529b27f36'}
2021-01-18T15:18:35.000Z	1351187233752174604	First Time Wearing My Biker Shorts To The Gym - Reminder of How The Fitting   	{'place_id': '01a9a39529b27f36'}
2021-01-18T13:56:44.000Z	1351166638285074436	  available for your   and  @ Queens, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.8309, 40.7]}, 'place_id': '00c39537733fa112'}
2021-01-18T13:52:05.000Z	1351165468703338510	 It’s funny how I used to take a train and a long walk to the gym and think nothing of it but now my workout has to be super convenient and short or I feel like I don’t have time. But, so it goes.	{'place_id': 'b046074b1030a44d'}
2021-01-18T13:31:22.000Z	1351160255187722243	Started 0 hours late but I made it to the gym. Hopefully tomorrow I’m on time since it’s not a holiday lol	{'place_id': '011add077f4d2da3'}
2021-01-18T12:07:04.000Z	1351139040226062337	The struggle it took to wake up this morning to say I’m going to the gym. Officially 0hour late and I haven’t even gotten dressed yet. There’s gotta be a method. 🤦🏿‍♂️	{'place_id': '011add077f4d2da3'}
2021-01-18T07:14:17.000Z	1351065356052389889	My whole childhood I thought that the song “Love Shack” by the B-0’s was about a bunch of ppl going to a party at IHOP. I really wish I was kidding 🥲🥞🧇	{'place_id': '01a9a39529b27f36'}
2021-01-18T05:03:00.000Z	1351032321160437761	Incident on  Both directions from Victory Bl/Opp Con Edison to Church St/Worth St 	{'coordinates': {'type': 'Point', 'coordinates': [-74.198763, 40.586613]}, 'place_id': '00c55f041e27dc51'}
2021-01-18T05:00:13.000Z	1351031618950066177	I’m making my own wedding dress and I obviously added a pocket for my handkerchief* 🥲🤍*vape	{'place_id': '011add077f4d2da3'}
2021-01-18T03:27:37.000Z	1351008316135251970	Unless you went to the gym or you on your period and feeling lil stank... but even if you went to the gym why you need 0 showers in a day	{'place_id': '01a9a39529b27f36'}
2021-01-18T01:52:46.000Z	1350984446955184131	Not my friend’s gym crush calling him to ask him out on a date 	{'place_id': '07d9f0028dc80000'}
2021-01-18T01:18:50.000Z	1350975906530156546	We on episode 0 and the biggest story line is Cynthia’s wedding?   	{'place_id': '011add077f4d2da3'}
2021-01-18T01:16:52.000Z	1350975408930508805	Cynthia didn’t expect 0 people to come to a wedding that was gonna be on National Television and included an open bar?  	{'place_id': '011add077f4d2da3'}
2021-01-18T00:32:42.000Z	1350964296621187072	  He finally went to church.	{'place_id': '01a9a39529b27f36'}
2021-01-18T00:13:11.000Z	1350959385267286021	 Because ppl are careless, black, white , brown, bengalis continue to gather...eat out in groups!	{'place_id': '4788f93db732fe58'}
2021-01-18T00:09:09.000Z	1350958369952190466	Matching insulated wine tumblers w/my favorite wedding pic! 🥂 @ Washington Heights 	{'coordinates': {'type': 'Point', 'coordinates': [-73.935756, 40.848138]}, 'place_id': '01a9a39529b27f36'}
2021-01-19T23:54:05.000Z	1351679352619065348	I wanna go to the movies this weekend	{'place_id': '0f842bd50d94d000'}
2021-01-19T22:00:00.000Z	1351650644894089216	Damn. I’m really about to head to the gym.	{'place_id': '3d3c56338b6a3b4a'}
2021-01-19T21:56:08.000Z	1351649670846705671	NYC micro wedding perfection: Madison Square Park ceremony, Shake Shack dinner & rooftop reception at the Flatiron Penthouse! @ Madison Square Park, NYC 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95679719, 40.76563915]}, 'place_id': '01a9a39529b27f36'}
2021-01-19T21:16:46.000Z	1351639761388261378	  A Kardashian you wedding	{'place_id': '01a9a39529b27f36'}
2021-01-19T21:05:08.000Z	1351636836670730245	Never understood why people come to the gym and then do a bunch of body weight exercises.	{'place_id': '011add077f4d2da3'}
2021-01-19T20:50:50.000Z	1351633238104616969	 This is smart. And Donald Trump is such a nitwit. McConnell and Mccarthy are going to church with Biden and not going to Trump’s goodbye party he’s throwing for himself. Seems he can’t get anyone important to go. Pence turned him down too. Poor Donnie.	{'place_id': '01a9a39529b27f36'}
2021-01-19T20:41:27.000Z	1351630876535349252	Who’s eating out tonight!!        	{'place_id': '812a6cfdd31b4a5f'}
2021-01-19T20:22:39.000Z	1351626143758225409	 I also love the Wedding Singer, so I might just be trash.	{'place_id': '011add077f4d2da3'}
2021-01-19T20:14:26.000Z	1351624076259962893	   Lol.  I called old friends to go out for  a drink and apparently ordered Mexican food.	{'place_id': '65340fdf9175b0ab'}
2021-01-19T19:55:03.000Z	1351619197030322179	My mind is saying Fuck Yeah to the gym. My body is saying FuckOFFFF	{'place_id': '00c39537733fa112'}
