22328001	2021-10-25T23:53:21.000Z	1452785382274347008	  Smiles. Funny how many marketers can relate to a party metaphor .	{'place_id': '01a9a39529b27f36'}
3019078097	2021-10-25T22:58:59.000Z	1452771703642263553	Eating tacos|Wedding talk with  Gonna post all the engagement content soon🥰🥰🥰 @ Chavela's - La Cocina Mexicana 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95711, 40.67347]}, 'place_id': '011add077f4d2da3'}
321755964	2021-10-25T22:47:25.000Z	1452768791574757390	One reason why I never sweat paying for a woman if I'm on a date is Women maintenance costs are INSANE. My friend just said to get her hair done is $0. And in 0 weeks she gotta do it all over again. Thats mental!!	{'place_id': '01a9a39529b27f36'}
240030574	2021-10-25T22:06:12.000Z	1452758417777561613	 More importantly, where is the Nove of Long Island? Where do eat out there?!	{'place_id': '000829b517fc66b2'}
1194421816879714304	2021-10-25T22:03:33.000Z	1452757749494947841	0. The jokers. Always posting jokes never serious. Yom Kippur Tisha Bav  a wedding a funeral no matter what they will post a Joke.	{'place_id': '011add077f4d2da3'}
4750415208	2021-10-25T21:50:46.000Z	1452754532358926348	not me going on a date this week!!!!!!!	{'place_id': '01a9a39529b27f36'}
1204327086200111104	2021-10-25T20:46:55.000Z	1452738464848486406	Every time I try to go to the gym something comes up	{'place_id': '011add077f4d2da3'}
1254855107436515330	2021-10-25T19:39:08.000Z	1452721408736473098	why would anyone pay to go to a party where the staff, promoters, guests, and artists act like you don’t deserve to be there?? You don’t have a party without the people ACTUALLY paying to attend, babes.	{'place_id': '01a9a39529b27f36'}
2839051893	2021-10-25T18:28:59.000Z	1452703753623253000	Me, extremely tired to my supervisor: I’m gonna take a break for a drink of food👍	{'place_id': '011add077f4d2da3'}
258669052	2021-10-25T18:17:31.000Z	1452700868026015745	My momma asked when was the last time I went to the gym. IDK. I guess I gotta go today.	{'place_id': '01a9a39529b27f36'}
1362280329734742017	2021-10-25T16:41:42.000Z	1452676753927938060	Dorit and her fake accent dibbles and dabbles in fashion (those wedding dresses are her best work) but she forgets there are REAL models and REAL fashion girls on the show.	{'place_id': '01a9a39529b27f36'}
829068600895995904	2021-10-25T16:22:14.000Z	1452671855945523200	 &   are BACK! For more than 0 years,  has designed the finest    for   in exquisite fabrics from  (seen here),  & more!Make an appt.! 0   	{'place_id': '107fd856b0d4d000'}
1418308549986422797	2021-10-25T16:11:41.000Z	1452669202398162951	“And it gotta be a heaven, cause Sean Bell will neva get to make it to his wedding. But a STAR will arise, and she’ll originate from the streets of Southside.” 🙏🏼 	{'place_id': '011add077f4d2da3'}
1374083960540520449	2021-10-25T15:59:51.000Z	1452666222730956800	Going to the gym. Thank you all so much for listening to my latest single 🖤 	{'place_id': '01a9a39529b27f36'}
211409886	2021-10-25T14:48:23.000Z	1452648237723049986	Another clip from the Acevedo  last week      @ Manursing Island Club 	{'coordinates': {'type': 'Point', 'coordinates': [-73.66075527, 40.97069751]}, 'place_id': '7bc85d15fd696474'}
1413101547530211329	2021-10-25T14:40:31.000Z	1452646259026710542	  Yeah I don't worry about it. Either the virus will get you or you'll be left behind. unable to even shop or go to a restaurant...  it's only a matter of time	{'place_id': '01a9a39529b27f36'}
2513382982	2021-10-25T14:35:37.000Z	1452645023288287235	what’s the best lap top to get that isn’t a mac book 👇🏻 going shopping today	{'place_id': '01a9a39529b27f36'}
2453678141	2021-10-25T14:22:02.000Z	1452641608571269128	 Season 0 Robyn had Grizzly bear over the township because she pulled out the wedding dress and Juan Dixon was their to see the aftermath and got shook. 	{'place_id': '01a9a39529b27f36'}
3104165958	2021-10-25T14:00:44.000Z	1452636247667654666	Wedding Season 0 Kicked My Butt  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
842018341	2021-10-25T13:56:57.000Z	1452635295506210820	 In Brooklyn visiting. I am really enjoying eating out and Broadway. Everywhere requires vax passport, 0% of people are masked. I won't feel safe when we return to Houston. Note: eating vegan in Brooklyn is easy, in Houston not so much.	{'place_id': '011add077f4d2da3'}
512652410	2021-10-25T13:41:12.000Z	1452631328734785539	Back to the gym !	{'place_id': '00c55f041e27dc51'}
935085566	2021-10-25T12:08:37.000Z	1452608032869847052	 I have to drive my son back to Long Island University after being home for a Sunday wedding. Seems everyone from the tunnel is heading down the LIE.😐	{'place_id': '011add077f4d2da3'}
488112724	2021-10-25T09:39:44.000Z	1452570563659063303	Made it to the gym early today 😀	{'place_id': '96af18411a813391'}
245650490	2021-10-25T03:41:05.000Z	1452480307794481152	 You don’t care if people get sick and die. When was the last time you wen to church?	{'place_id': '01a9a39529b27f36'}
171231974	2021-10-25T02:22:35.000Z	1452460553327108096	Went to church this Sunday at   Laugh and cry with this crazy talented cast with my dear friends    ⛪️ 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00657563, 40.71434172]}, 'place_id': '01a9a39529b27f36'}
4072375960	2021-10-25T02:22:30.000Z	1452460530619273221	Hey  my mother wants to invite you to my wedding, and apparently she’s saving you a seat at her table? 	{'place_id': '1186d422f87d282a'}
42491102	2021-10-25T01:03:07.000Z	1452440552679612421	Candiace looked a fool at that wedding by the way. She the last one should ever comment on anyone's gear  	{'place_id': '002e24c6736f069d'}
1055321195787231232	2021-10-25T00:39:29.000Z	1452434604992892928	Wedding yesterday turned out great I was pressuring myself unnecessarily when it came to getting everything right, and by the end we all did a great job! The photos turned out great and I feel more confident in my abilities going forward. 🤙🏼	{'place_id': 'b046074b1030a44d'}
25866804	2021-10-25T00:03:47.000Z	1452425620395278337	my dream wedding is doing choreographed dances to the entire bee gees catalog	{'place_id': '01a9a39529b27f36'}
881735278980812800	2021-10-26T23:36:37.000Z	1453143561554300928	I had every intention of going to the gym, then I seen it was pouring outside. Planet Fitness gone have to catch me tomorrow ✌🏾	{'place_id': '011add077f4d2da3'}
300555295	2021-10-26T23:31:52.000Z	1453142366529986562	I just took preworkout and now it’s raining and I don’t wanna go to the gym anymore but Ima be f*cked if I don’t go lol	{'place_id': '01a9a39529b27f36'}
260538017	2021-10-26T22:29:51.000Z	1453126759700905989	How I come to the mall to get Uggs and I ended up buying my niece 0 pairs  🙄	{'place_id': 'b74cebcb62a1a686'}
33953503	2021-10-26T22:25:32.000Z	1453125671501320193	At my home on a Tuesday pull up or come to my live and let’s have a party @ Salsa Con Fuego 	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.91122728, 40.8622765]}}
