2021-10-18T23:56:05.000Z	1450249355085111300	   How many Americans died of polio in 0 & 0? The answer to that question explains why you don’t have to prove you were vaccinated against polio when you go to a restaurant. Showing the card or the app isn’t the least bit oppressive-it’s responsible.	{'place_id': '876ed0bcf9594134'}
2021-10-18T23:40:02.000Z	1450245317820141573	Back to the gym, eating right, & water I go smh 🤦🏻‍♂️	{'place_id': '01a9a39529b27f36'}
2021-10-18T23:14:15.000Z	1450238829491851265	Most people pregame to upbeat music and alcohol before going on a dateI listen to a true crime podcast episode	{'place_id': '01a9a39529b27f36'}
2021-10-18T22:12:52.000Z	1450223381064859650	 Me neither and I’m not dressing up lol. I’ll be home or go to a restaurant lol	{'place_id': '011add077f4d2da3'}
2021-10-18T21:41:08.000Z	1450215393797320708	I’m supposed to do a zoom meeting but then after the zoom meeting all of us at said meeting will all be meeting again in person for a drink. The new normal is bananas 😂😂	{'place_id': '00c55f041e27dc51'}
2021-10-18T21:38:38.000Z	1450214763892559873	 I went to the mall on Long Island in NY yesterday. Every person there was masked	{'place_id': '876ed0bcf9594134'}
2021-10-18T20:48:44.000Z	1450202206796406789	I miss a nice tipsy date to the movies ending the night with demon 😈 time 😛	{'place_id': '0687589242640f20'}
2021-10-18T20:30:36.000Z	1450197646400966657	Aight back to the gym and diet...tomorrow	{'place_id': '609b31e0a50b4474'}
2021-10-18T19:59:09.000Z	1450189729065050124	if you see me reply “congrats ❤️” to every old classmate’s engagement post on FB so i can get a wedding invite… no you didn’t	{'place_id': '011add077f4d2da3'}
2021-10-18T19:41:47.000Z	1450185360558989317	But I’ve seen better gnc style on my daily walks to the gym here in Brooklyn than I’ve seen on red carpets so I’ll just say that	{'place_id': '011add077f4d2da3'}
2021-10-18T19:20:51.000Z	1450180089719762944	Exactly a year ago today I decided to go on a date with this handsome guy I started talking to on twitter, mid pandemic and all, who lived in jersey, because the world felt like it was ending so why not? And one year later I'm so fucking glad I did. I love youuuuuuuuu ❤❤❤❤❤ 	{'place_id': 'b87b05856ab8dbd8'}
2021-10-18T19:03:46.000Z	1450175792701444103	I’ll go to the gym later on today.	{'place_id': '559cf1d51980ff42'}
2021-10-18T18:21:17.000Z	1450165100938244096	🌴so apropro to discover an amazing song at  x christine’s spectacular wedding and  curating the music waves ❤️🥰❤️ 	{'place_id': '011add077f4d2da3'}
2021-10-18T17:12:26.000Z	1450147774595575820	[patti harrison I CAN'T STOP HAVING WINE! voice] my best friend's cake servers at her wedding said I LOVE YOU/I KNOW and now I can't even look at her without persistent nausea!	{'place_id': '011add077f4d2da3'}
2021-10-18T16:37:07.000Z	1450138888421380100	adding 0s sorority slideshow bangers to my mom’s wedding playlist 	{'place_id': '011add077f4d2da3'}
2021-10-18T16:19:01.000Z	1450134331637309445	* so nowadays… i’m not surprised by ppl doing this! we have people out here putting on fronts + showing up as someone they aren’t. we have to be safe out here. you could be on a date with a criminal + not even know it. 	{'place_id': 'edd2aa964fa61ec9'}
2021-10-18T16:11:37.000Z	1450132469483806726	Depends, if she’s willing to learn to cook, I’m fine, if she doesn’t like it, I’d have an issue because I don’t want my kids eating out every night just because I’m not around. 	{'place_id': '00c39537733fa112'}
2021-10-18T15:47:54.000Z	1450126501937094668	It’s (bonus) wedding week ✨🥂🍾 	{'place_id': '01a9a39529b27f36'}
2021-10-18T15:25:13.000Z	1450120793640341506	let me get to the gym cause one thing for certain imma punch on a goofy real good before shit escalate	{'place_id': '23a06e5cc6d83009'}
2021-10-18T15:06:23.000Z	1450116051782471680	 Headed to the gym in an hour to tear it down!!🤣🤣🤣	{'place_id': '011add077f4d2da3'}
2021-10-18T14:34:36.000Z	1450108054507302914	So depressed couldn’t even make it to the gym 😬	{'place_id': '011add077f4d2da3'}
2021-10-18T14:06:35.000Z	1450101001634078720	 Every time I go to a restaurant. The places I go to frown upon you taking their plates home with you.	{'place_id': '0687589242640f20'}
2021-10-18T13:30:52.000Z	1450092014482112516	Wintergarden Theater. I can’t go to the theater now. I can’t go to a museum. I can’t go to a concert…or a pool. I’ve been called a parasite (to my face) and lost people I thought were friends.  Yes, I’m scared by how I’m treated. It’s scary to know that people would feel	{'place_id': '01a9a39529b27f36'}
2021-10-18T13:04:58.000Z	1450085497691332609	I know some folks aren't a big fan but this man went to Morris HS in the BX with my Mom. Even asked her out on a date once. My Mom said he would always be in the back of the classroom with his long legs stretched out not quite paying attention. Very respectful though. RIP 	{'place_id': '011add077f4d2da3'}
2021-10-18T12:17:23.000Z	1450073522630443015	Getting to the gym & realizing you forgot your Apple Watch &lt;&lt;&lt;	{'place_id': '011add077f4d2da3'}
2021-10-18T09:32:30.000Z	1450032026376196097	The coolest most beautiful Italian wedding I’ve ever been to. Congrats Eric! 	{'place_id': '00c39537733fa112'}
2021-10-18T05:33:29.000Z	1449971879352143873	welcome to the party beat go so crazy	{'place_id': '01a9a39529b27f36'}
2021-10-18T05:10:59.000Z	1449966214063742977	my fuxking life 🤣i asked this guy on a date and never responded back — so i took his no response as a response.for why did this kneegrow message me on IG to promote a party he’s bartending at.my response: “L.O.L. Refer to my last message.”	{'place_id': '01a9a39529b27f36'}
2021-10-18T03:50:32.000Z	1449945968447737859	I am super late to the party on  but WOW	{'place_id': '1186d422f87d282a'}
2021-10-18T03:40:54.000Z	1449943547281608704	 being prettier than the bride might ruin the wedding	{'place_id': '00c39537733fa112'}
2021-10-18T03:15:02.000Z	1449937033712046081	Enjoying my friends wedding with my two ladies 🙏🏼 @ Russo's on the Bay 	{'coordinates': {'type': 'Point', 'coordinates': [-73.83792276, 40.65323059]}, 'place_id': '00c39537733fa112'}
2021-10-18T03:06:20.000Z	1449934846931972098	Went to a restaurant in NYC today and no one had masks on including the staff and it finally made sense. It’s bad enough they require a vaccinations for both guests and staff but then can’t let them breathe in peace! 	{'place_id': '01a19311427f5f07'}
