1353852834228428800	1260640215028379648	 Gnoll wedding interrupted by advenurers	0
1353841109605244928	461715957	Any of my Twitter family have leads on Super Bowl tickets? Flying down to party and would love to see the game.	2
1353816899738505216	2658553242	i really want to go shopping but where am i gonna go after that?????	2
1353795097490501633	335071121	 Big time Will Ferrell in wedding crashers vibe 	0
1353767923450572800	119221453	I can go to the movies, to a museum, and indoor dining. Lord, I thank you.	0
1353754452038189064	22674294	 Damn I'm late to the party. Guess I can't repeat this year. 😕🤷🏾	2
1353726366676561922	846376694349021184	 is back this year!  This week, CKUG reunites with  to look at some Advent of Kotlin code. Hope to see you there ☺️  	0
1353698403444797440	16369413	In 0, the city described Buckingham Fountain as “an Italian wedding cake meets a seahorse water scuffle” in its advertising. I still chortle at the memory of seeing the ads. The fountain “remains off” the seahorses have retreated, it remains a beautiful sight. 	0
1353576088035880960	265090480	I love the first of the year cuz everyone be on their healthy living kick. Come April we all eating out again, skipping the meal prep and cooking at the crib 💀	0
1353571597735624709	332911748	Back to the gym tomorrow	0
1353557606078550017	132352072	Snow storm gon hit tomorrow & Tuesday from what the forecast show ..... good thing I’m off for a whole week , if I don’t go to the gym I’m gon be right here in my crib binging shows & playing video games 😌	0
1353549561231503360	265090480	Folks always asking for a drink “neat”. What they gone give me if I say I want the drink “sloppy” 😂	0
1353526261080059905	19715734	I hope Mike doesn’t want cake at the wedding! Because Natalie ain’t having it! 	0
1353508078185029633	39878124	I am 0 years old and have never been asked on a date and yes that IS sad, but also metal as fuck because I can say with confidence that no man has wasted my time	2
1354211373937532933	1939185618	   y’all trying to go bowling Monday?	2
1354201901664006144	161694696	Would you rather go to the movies alone or eat dinner out alone? I find both highly acceptable and rewarding. Just curious....	2
1354140223224111104	1865682643	 I still remember you’re running joke on  where your wife would die her wedding dress orange when you get inducted into the WWE Hall of Fame. good times 🧡🖤	0
1354136889775808512	371111585	  No I’m not I’m gonna cheer and go find something to wear to the wedding 😚	0
1354123362868600835	45262078	I love when clients comeback. I catered a couple of office parties for her a couple of years ago and she just text me asking if I could cater her wedding. Love to see it! 	0
1354100084946960384	862014226679967745	 It’s only right .. I mean you wouldn’t pregame before going to the party would you ?	0
1354098407841935362	291394110	I feel like a scumbag when I go to the gym at this hour.	2
1354066650614685696	45262078	*whispers* I’m going on a date today. 	0
1354065207681818626	132352072	Think imma go to the gym around 0ish if it ain’t bad outside	2
1354051345632948226	440388047	 You may need to burn more energy during the day try going to the gym more often	0
1354013756611817472	358444007	Did you make it to the gym today? The snow is not an excuse!!!!Tag Tag Tag 👇🏾Your gym buddy to make sure they get to the gym today @ Strong hands gym & Personal Training 	0
1353927781114122240	1426173042	 I was curious if I chose to do a Disney cruise 🚢 wedding instead at Disney World wedding. Could I still do a portrait session?	2
1353916505835130881	2284485344	 Thank you! That dress deserves a much bigger wedding audience, so at least it gets to live on social media.	0
1353913401613955072	2284485344	In July when the the positivity rate was 0.0% this is how many people could safely attend my my non-permitted, 0-min, outdoor Pandemic Wedding. LL wants to put 0 kids in an enclosed space for 0 hrs in Feb. at 0.0% ???  	2
1353912386554638336	28232449	Last year she sold enough to get a personalized hoodie and she got to pick out what to write on the back instead of her name (safety) so she went with Mrs. Shrek. She has been married to Shrek for almost 0 years now. Here she is throwing the bouquet at her wedding to Shrek. 	0
1353898911098937346	19715734	 I went to the gym twice today! Goal 0. Bend down to tie my shoe without getting tired! Goal 0. Stunt on my ex’s! Gotta be fine fine fine summer 0!	2
1353893404225245184	21965790	 I went on a date once and she treated the Uber driver like a personal chauffeur, yelling about temperature, ect.  Biggest turn off ever	2
1353868259536363525	389694559	I got my Wedding Planner in the mail today & im so excited for manny & I to start jotting down every idea we have🥲	0
1353867824033390593	1350690750	I want to tone and lose enough weight that I can feel confident wearing shorts to the gym next summer	2
1353860991281487873	1270110124078702597	What’s up Chicago which one of you tops can fuck like this raise ur hand 👀👀👀 u might get a dm and a free meetup 	0
1353858152962338818	97613792	i got home from work and spent 0 hrs on the couch tryna convince myself to go to the gym... 0 days off is already too many.. 0 days is just unacceptable	2
1354902163655454721	20665965	 This news makes me so happy. I own the DVDs, picked them up a few years back on sale, but this makes it easy to peddle to friends. I watched The Gathering last night & when that Vorlon ship showed up, goosebumps. Still amazing even all these years later. 😊	0
1354824719812321291	1086029342684209152	HARVARD x   “My original plan was to be the next Chopin. I taught myself to play the piano when I was eight years old, and my dream was to go to Julliard. I would skip class to go to the auditorium and practice. But then I realized I also wanted to drive a Bentley,”.. 	0
1354791972372795393	811821887839961089	Just posted a video @ Mom's Place - A Chicago Gathering Spot 	0
1354628382051475458	811821887839961089	Just posted a video @ Mom's Place - A Chicago Gathering Spot 	0
1354624751378067457	811821887839961089	 holding court every Wednesday & Friday from 0:0-0:0.  Come see what the fuss is all about! @ Mom's Place - A Chicago Gathering Spot 	0
1355183643120037888	811821887839961089	Best place to be in downtown Chicago! @ Mom's Place - A Chicago Gathering Spot 	0
1356007304622206981	811821887839961089	Just posted a video @ Mom's Place - A Chicago Gathering Spot 	0
1355743725482369025	1288454713847971840	 That’s fine I haven’t handled anything yet, except the gathering of the phone number. 🥰 it’s ok.	0
