1315799321993007105	50521295	One of the Things I’ve learned Everybody don’t mess with you like that. Push the Fuck forward and Persevere. Live, Be Jolly. Run Miles, Eat Good, Pop Tags, Travel. That’s how you find your Joy- Dobby	2
1315792409683546112	215069224	 Vodka, marriage (I’m single soo) and travel.	0
1315778671295201281	152448004	"You heard of CBS all access?well THIS is CVS all access. It means you can go to any CVS whenever you want 0 hours a day.""Yeah, but that's just CVS though...""Excuse me I'm trying to buy overpriced face cream and travel deodorant, Thank you."	2
1315770961183072259	2537962288	  Because he's opening a portal to travel there not letting objects slip through him	0
1315764364838871041	2797274671	C'mon Son.    Visit:  @ New York, New York 	0
1315763741363965955	19356906	 YES COME AND VISIT AGAIN (in the safer, better future!)	0
1315759495788756993	958195096385675267	Great visit at Alvernia University. Big thanks to  and   for giving me the tour 	0
1315756189410635776	529186899	 During your previous visit to Florida, I asked that you make contact with the families of Floridians who have lost their loved ones to COVID-0. I went futher to say that your aids set you up on Zoom, Skype, Face Time, etc. Can't see where you granted my suggestion.	2
1315753966760873987	47088542	Need more travel buddies ✈️. 	0
1315748312595693569	24467436	The Top 0 Black And White Films You Should Travel With...  	0
1315740040929124355	206843699	 The accommodations in the bubble were far from straining yeah it’s different but playing in a gym with no fans no noise not having to travel on the road in between games in my opinion is a lot easier than a normal year. And loved ones were in the bubble when the playoffs started	0
1315737263230390273	103866526	I really need to visit a church, touch some holy water and pray. I wanna feel closer to God, the emotion that came over me during this mornings prayer was too crazy I need to visit his home	2
1315736159520206849	512561862	 Doesn't matter...you're lips are luscious.💋hope you visit NJ in your touring itinerary.	2
1315734968899952641	84192833	 Ridiculous analogy.  Many Western democracies have 0 or 0 vigorous political parties.  You need to travel more.	0
1315729846010511361	1358378930	   The bubble was a huge success. Not one positive test & a completed season. Besides the seeding (which didn’t matter with no fans or travel) it’s about as competitively even a playoffs you can have. No asterisk for this year. Now baseball maybe a different story.	0
1315728004400676865	163870052	  All we can do is  all the way and get rid of the redFocus on  and show support as Joe & Kamala travel around speaking to voters.  The justice hearing is a futile cause	2
1315723851020500993	19069856	When we pay taxes on income, property, schools, communications, travel, retail and on and on, why is it considered a handout when the taxpayers need some $ to float us thru bad times. This money comes from our pockets.   	2
1315722705992331269	3138155694	Todays the last day ! Come visit   to celebrate  and get some postcards sticker and trading cards! Pupper not included 🤣        	0
1315711463110180864	771059709591822340	Travel safely to your appointments with us        	0
1315710440857632769	871842874102607872	I am available now in New York, New York, United States! To contact me, visit 	0
1315706807055249412	843679027613356032	   I still think information travel/availability is very different now, but it is likely not having the impact I expected	2
1315702939747586054	930906800	   There should be a limit on family travel on taxpayer dime.	2
1315701701626728448	91742463	Animals... But here in NY people are not allowed to go visit the gravesite of a holy Rabbi on the day of his death anniversary... 	2
