1386826969036304385	84724847	 Going to visit certain in laws.	0
1386820562446700545	1236123993511522304	Fighting at airports is what happens when you travel broke. Everybody pissed and on edge not even sure if they got enough money to come back 😭	2
1386817780041801732	114363710	Thank you  !!Japanese products promoting in NYC.We are happy from Japanese made!!.When COVID-0 finished, I ‘ll visit again NYC.Please keep in touch!!! 場所: New York, New York 	0
1386816533821894658	384011128	Absolutely stunned at the poor quality of  customer service. Horror stories from a friend trying to address a travel voucher from a cancelled flight bc of the pandemic. Multiple calls and no help— plus disconnected calls with no follow-up. Outrageous.	2
1386810958945869825	1262948400	  That hotel is about a 0 min walk from the actual La Perla, where we always warn people to stay the F away from. (It’s my fav hotel and I always tell people to stay there when they visit. Use to sneak in the pool as a kid 😂)	2
1386801583854338053	2629675029	 Wen u travel with the buddy passs 🤣🤣🤣🤣🤣🤣	0
1386798025381658630	40745448	My travel playlist is top tier 🛩 	0
1386795923624312833	1247318945490538496	 Mine is pretty intense but I use light to start my circadian rhythm, I sleep on an  mattress to optimise my temperature and I use  to measure the accuracy of my sleep cycles. Do you travel overnight often?	0
1386788431645319169	13143632	Fantastic mail day from  What a wonderful and generous person. I am so fortunate to have been able to travel these roads with him. The door to the  is opening. 	0
1386787022342402061	788073211	There are some books that just sooth the travel soul, ya know? Read more from my piece on  ⬇️⬇️ 	0
1386785908196876294	21900514	Jasmine and Kae’s NYC Takeover: Part 0Jasmine Cuza 	0
1386785764407746562	581376086	Only one of my friends has come to ny to actually visit with me since graduation ONE so when I come to Philly and don’t hit you please spare me 🥱	2
1386785034519162887	2608333987	Happy birthday,  0 years after  first opened to the public, New Yorkers are still finding respite and renewal within these 0 acres. Read more on how the Park continues to carry out Olmsted’s vision:  	0
1386784278361563151	66581783	Bad news travels like wild fireGood news travel slowThey all call me wild fireEverybody knowsHell I'm bad newsEverywhere I goAlways gettin' in troubleLeaving them girls that hate to see me go	2
1386779816364494862	1166793938646290433	Fascinating visit to  today with CEO David Rosenberg learning about their vertical farming operations in Newark which will also be in the UAE soon!Thanks to a  grant they were able to develop agricultural lighting innovations with an Israeli partner. 	0
1386778765481623552	1381769999556214786	Thank you  for being a part of  To donate to my campaign visit:  	0
1386777366077247496	1331769929394245632	An sign that  hopes to take an vacation overseas this summer✈️! Today on CBSN  Tanya spoked to  on the latest announcement from the European Union for vaccinated U.S. tourists. 💉💪🇺🇲   	0
1386768728726163456	17655638	 upgrade gods. Why do you taunt me after all these months of a travel drought? So close, yet so far away...😐 	2
1386764844670636034	201026592	 Like I’m in NYC so I get that I have to travel, but I’m not gonna sacrifice sleep or personal time unless the job pays well enough without increasing stress	2
1386763075148189701	108196192	 Please tell me you are perm somewhere I can visit that isn’t Boston?	2
1386752280557506562	7590252	All NYC candidates running for office should:0. Take subway off hours0. Travel between boros (not Manhattan) on subway/bus0. Ride a bike anywhere in Qns or Bx for 0 miles0. Imagine they had mobility issues &needed subway elevator/ escalator to get to destination &try to. 	0
1386744636396523521	81640100	 you guys ever think of just making one Monday email to everyone on your lists & dividing them either by the day of the week or by the borough they’re taking place in? It’s NYC & people will travel to an event & I’m tired of getting 0+ emails with 0/0 the same info.	2
1386742858128953345	45176933	Richard Garriott: »In ten years‘ time, I want to fly to Mars with my family 	0
1386741661020078081	153908352	The first place you should visit in Dubai is Etihad Museum. It tells the story of the founding fathers, and provides a framework to fully understand & appreciate the UAE. I was lucky to tour the museum with  & Museum Director Abdulla Alfalasi 🇦🇪 	0
1386736679252369410	453707098	 Yes.    And also opening all big religious places to visit.	0
1386726261934993411	43137410	La Perla is currently trending, and if you're curious to learn more about this very interesting area of Puerto Rico, check out this video by  👇🏾 Just wow!  	0
1386723938445795330	1088885576105889793	Rockaway the place to live and a must to visit!!! 	0
1386721475022008323	1142046019607244800	The real  question is how did  time travel to the 0 Oscars and nab a seat next to  Just axin. 	0
1386705821061599232	488112724	 Not sure	2
1386705258781548546	838316071	spring morning ......              @ New York, New York 	0
1386705188740866049	488112724	 Yessir	0
1386703903316660225	26196716	E.U. Set to Let Vaccinated U.S. Tourists Visit This Summer 	0
1386701125051723779	97279574	This morning, SCOTUS declined the Texas lawsuit against California’s prohibition of state-funded travel to states with anti-LGBT laws on the books. 	2
1386700073153740805	1205862414	 why is a visit at  in Borough Park double the price from the other urgent cares?	2
1386696005366726656	994075005578293249	some new music, from ___ to me to you 🌞. transmissions from los angeles, 0. tapes ordered from  ship with valerian tea for astral travelling 🌀lmk if you’d like a download code and i can help you out 🧙‍♂️	0
1386695262240903176	454528043	Daily Promotions Good Morning and Welcome to EPC. 0% discounted price for all New customer's. Be sure to visit the website for more details. Thank you and have a nice day. 	0
1386694717476327425	7059772	 ❤️ it - and I will be happy to give Eli a tour of the NYC subway system when he is ready to travel.In the meantime, here’s a pic of one of my favorites - the NY Aquarium (F train Brooklyn) where you can see Coney Island.Oh, and  	0
1386694192152432647	988997266064191488	Dear Seniors! 💫 As you are about to make your college decision, here is a past blog post to help you pick the college that fits you the most academically, financially, socially, and physically. 😉 Have a wonderful week... Warmly... 🖤✨ 	0
1386693001594949637	1128733687766503424	Featuring: *NEW* HEED NYC SMOKE GRAY AND WHITE SIGNATURE SHEER TULLE BODYSUIT. Available ONLINE SOON. Also featured, BLACK & WHITE MINI DUFFLE BAG. HEED NYC is the worldwide luxury brand coming to a city near you! Visit:  	0
1386688928669966345	1873683984	 blown away by the lack of customer service shown during this pandemic.  I get it travel funds expire,  but you can't extend 0 day for someone that has flown you faithfully for 0 years?  You left EWR and I stuck with you and went to PHL because your company! SMDH.	2
1386688247582052353	324020820	 come visit 	0
1386681877176717316	38431020	         @ Times Square, New York City 	0
