1272677423817953282	1222730958773768192	Good riddance to bad cracker head rubbish. Now they can go to work as violent thug cops for other Town's and City's Police Departments and murder people there with impunity. 	2
1272670437026050048	90818489	Being a rapper looks hard you gotta wake up put on jeans and 0 chains just to go out the house	2
1272669338831425536	125813058	 Weird , before I left home to go to work my mom was asking me why she can’t receive calls.	2
1272659840502951937	535884424	Going out there in September hopefully 	0
1272657183793012736	1123939579	People really be going out with no mask knowing they got the rona..... it’s a evil world we live in	2
1272654453896699904	795130465933852673	 we got too many police because when they go out for a call i see 0 police 🚔 for one thing just like the old saying goes how many people it takes to Change the light bulb the very same thing with the government how many politicians it takes to run the government	2
1272653205818601472	729496938861596672	If yaw scare then don’t go out lol 😂🤷🏻‍♂️ 	0
1272652957603885058	519047070	And yet I get reminded I don't HAVE to go out even thought it's TOTALLY safe. Pffft. 	2
1272651842967580672	1948044967	 How should a social engineering program be introduced to school education such that it doesn’t immediately seem like a course in “how to be a criminal?”	0
1272650184963440641	63520284	Kids are about to be smart AF if they don’t go back to school	2
1272638254848733189	21964913	 Yes, it's like folks going out of their way to speak, I'm actually enjoying it, I don't get the guard watching what I'm doing every second.	0
1272636488396632065	1201041176507211777	While Black men have always historically had it bad, Black women had to get jobs, take care of the kids, and go out and get their own education when the Black Man succumbed to institutionalized racism and oppression.	2
1272636329751240705	1215714994546823168	It’s already 0pm! And I’m still wearing my pjs! I’m so lazy rn! But guess what chicken butt? LmaoI just finished my online orientation for my class. Back to school girl again haha. for being lazy atleast I did something good today and that’s for my education / future.😊☺️😇	0
1272631516271525889	121277129	According to  0% of reopened restaurants inspected this weekend were not in compliance regarding social distancing between customers and tables.  That’s remarkable as people keeping going out. 😷 🍴	0
1272630397067685888	486764169	Niggas be going out bad😂😂😂😂😂😂😂 	0
1272628109380947968	2523228858	Next  this month on the 0th will be cancelled unfortunately. Taking that weekend off to go out of town. Will send out July’s schedule in a few days. Thank you for understanding. Shipments for paid stacks happening daily so be on the lookout. 	0
