1386826931392245769	33569742	My Day off. Decided to go out and enjoy a movie, or perhaps a simple 'cheat dinner' at a café. The request was to wear something nice. I obliged and chose this:   	0
1386822645446889478	36018979	 Dangggg we need to go out ASAP! I’m leaving to Texas this week. Down when I’m back 🥰	2
1386781405439434754	1109914243	 Quick lunch visit before I go to work this afternoon. 	0
1386763085612937216	103466969	 I know! By the way my daughter went to school with Reeco & Gisele. They’re so sweet.	0
1386751291087462400	60733166	One of my old high school friends sent me a video of her little one going back to school. Tell me why i almost cried.	2
1386747645096448001	2492139283	I am bored !!! I want to go out and have some mimosas. Who is down	2
1386743565519265798	72760085	Happy Monday🌞•⁣And Happy First Day Back To School for some  students!🎒•⁣Students at Hudnall Elementary got a very warm welcome from city council members, Inglewood Unified staff members and  mascot Rampage!🏈•⁣Story coming up tonight!🔤0️⃣ 	0
1386737611905978369	853777009192951810	I’m so grateful to be alive 🙏🏾🙌🏾. Some people go out and never make it back home .. شكرا للاله	0
1386730658798530560	1599940358	 Ummm, NO. You mean the republicans will do ANYTHING 0 POWER but it’s not going to work bc you ppl are the MINORITY & if u keep idolizing a corrupt orange criminal authoritarian, you’ll see your power diminish w/ every passing month. SHAME ON YOU ALL.🤡🇺🇸	2
1386728085345562631	2331431912	HAPPY MONDAY. START OF A NEW WEEK. KEEP ON GROWING! NEVER LET DAT PASSION BURNING INSIDE UR HEART GO OUT! KEEP ON GOIN WIT UR HEAD HELD HIGH! SENDING YA'LL NOTHING BUT LOVE & POSITIVE ENERGY🌟🌟🌟🌟🌟	0
1386714686851145730	1164900451977793536	Called out of work. I had the anal glaucoma: that's when you just can't see your ass going to work today.	2
1386712634754428929	545581309	I had zero side effects! I was able to go out and roller skate that same day with absolutely no problems! 	0
1386712468328574976	72760085	Some  students get a warm welcome back on their first day back to school from  mascot Rampage, Inglewood City Council members and more 🎉 📚 @ Hudnall Elementary School 	0
1386656320292409345	80474525	Please don't go out to support and help. Don't crowd the public places, hospitals, bus stops, railway stations, mandir, masjid, gurudwara and churches.... HELP FROM HOME, ON PHONE, ON ZOOM CALLS, VIDEO CALLS, COORDINATE KARIYE..Be home be safe 🙏❤	2
1386619598129139712	92594028	Y’all went and bought these big ass teeth and still going out sad.	2
1386611331739144195	3074141809	I wish I had a boyfriend to drag him along with me in the middle of the night to get food with me. My fear of getting kidnapped stops me from going out for food once it’s dark 🤺	2
1386590569183420417	41960210	I didn’t say anyone had to go to college, or was better/worse off by going to college or anything. Just that a degree is not just a piece of paper. Its an accomplishment. Just like anything else you complete.	0
1386571549386412032	1059614732863197184	My bf went out without me (I could’ve gone chose not too) do I be a Cancer and ruin his night on purpose or not because he’s so sweet to me and never cares if I go out without him lmaooo	2
1386564356914122753	1383905690717065225	In  Junta's announced as Martial law, Terrorists (SAC) waiting in Streets,wards since morning today. Civillians afraid to even go out now,lives are being threatened by Military's dogs everyday. 	2
1386555053192802306	1395985502	Go out and get it everybody of you aren’t happy with where you are and what your doing go out and get it	0
1386553302976847874	2334203670	Bro I need to get a good job and go back to college fuck this PHP bs	2
1386545346810023938	20212449	  we are mutual oomfs and I went to college with Will!	0
1386543287574491136	1528587757	I was only going out for 0 drinks lmao I’m 0 drinks in 😂😂	0
1386528801161551874	948277603646849025	I pray all my fellow women learn respect for themselves, because these ladies are going out SAD 	2
1386505608099102723	1007422566	I really want to go out for drinks tonight but I’m a mom I can’t b doing all that on a Sunday night 😂	2
