226049808	2021-02-22T23:52:31.000Z	1364000148355956745	  ITS YOUR CHOICE TO GO TO THE PARTY!!!! NO ONE IS FORCING ANYONE TO GO TO ANY OF THIS!!!	{'place_id': '011add077f4d2da3'}
36604258	2021-02-22T23:47:04.000Z	1363998774683717634	 The wife vetoed a Norwich Tux for our wedding day but that didn't stop me from wearing my Farke Life socks! 🔰🔰🔰 	{'place_id': '00c39537733fa112'}
614684635	2021-02-22T22:50:14.000Z	1363984472903995392	What does one do on a date? Asking for a friend	{'place_id': '01a9a39529b27f36'}
20606000	2021-02-22T22:48:23.000Z	1363984008330240000	I wonder if a couple has ever danced to daft punk - something about us as first song at their wedding	{'place_id': '011add077f4d2da3'}
36167229	2021-02-22T21:39:28.000Z	1363966662295367683	 please help us NYers being held hostage by these wedding venues. They’re trying to extort us for more money in the middle of a PANDEMIC and NJ is already being proactive about it	{'place_id': '00c39537733fa112'}
544581630	2021-02-22T21:23:38.000Z	1363962676939010056	I’m taking  on a date!!!!! 	{'place_id': '01a9a39529b27f36'}
1054601470438453253	2021-02-22T20:56:39.000Z	1363955887199694856	Shotgun Wedding gonna be so good I can feel it 	{'place_id': '011add077f4d2da3'}
100348350	2021-02-22T20:52:21.000Z	1363954804226224129	Going to the movies is possibly my favorite thing & SONIC THE HEDGEHOG was the last movie I saw in theaters. I’ll be thrilled to see *anything* else. 	{'place_id': '01a9a39529b27f36'}
49986586	2021-02-22T20:51:11.000Z	1363954512688472064	If my dad cries at my wedding I’m gone beat his ass , my husband better be the only emotional man there 😂	{'place_id': '858cec499f8adba6'}
22998150	2021-02-22T20:44:23.000Z	1363952801471209476	  I hope they are super clean and disinfected. I can’t wait to go to the movies	{'place_id': 'b87b05856ab8dbd8'}
401538109	2021-02-22T20:30:02.000Z	1363949188665458692	I’m not going to second guess the Governor. My need to stay alive greater than going to the movies. 	{'place_id': '011add077f4d2da3'}
1321471184	2021-02-22T20:25:08.000Z	1363947955875676167	Just sent out 0 new contracts for 0 events! 0 Wedding, 0 Sweet 0 and 0 Bar Mitzvah. Contact us today to make fun memories that will last a lifetime at your next celebration. 	{'place_id': 'dfa88de1ece1a505'}
1075064226941726721	2021-02-22T20:06:48.000Z	1363943342933966852	Ummm at my wedding if you take off your shoes and walk bare feet. Security will gladly escort you out. Bring comfy shoes or stay home... RESPECTFULLY	{'place_id': '011add077f4d2da3'}
38191219	2021-02-22T19:57:58.000Z	1363941121177636870	This time last year was my friends wedding and 0 weeks later was quarantine	{'place_id': '01a9a39529b27f36'}
483033867	2021-02-22T19:02:35.000Z	1363927183476088833	I love the hustle and bustle of a wedding .. I really thrive	{'place_id': '01a9a39529b27f36'}
246047946	2021-02-22T18:24:10.000Z	1363917512992124932	Here to assist you celebrating life’s milestones! Open 0-0 Monday-Saturday. Can’t wait to see you!        @ Wilson & Son Jewelers 	{'place_id': '8a9c191d2cf2e895', 'coordinates': {'type': 'Point', 'coordinates': [-73.80653, 40.98915]}}
1362959416648224771	2021-02-22T18:10:48.000Z	1363914148795547655	I wanna go on a date .	{'place_id': '002e24c6736f069d'}
173860882	2021-02-22T18:08:51.000Z	1363913661794963456	Play this at my wedding 	{'place_id': 'e4faa50d904ab815'}
491575572	2021-02-22T17:57:27.000Z	1363910792538595333	I was all excited to go to Cancun for free with my family , before realizing I won’t have enough time to quarantine for a wedding 😭😭😭 Daddy Cuomo can you plz grant me permission ?	{'place_id': '4bfbb13bd35cf5e0'}
1356331151980433408	2021-02-22T17:52:38.000Z	1363909581068500993	The devil is really trying to deter me from going to the gym. I’m not gonna lie, this weather has really shifted my mood 😔	{'place_id': '011add077f4d2da3'}
152448004	2021-02-22T17:49:52.000Z	1363908884767858688	If I make it to the gym in this crap I fully expect there to be a parade held in my honor	{'place_id': '01a9a39529b27f36'}
1347241791683231745	2021-02-22T17:45:50.000Z	1363907867380772866	Soups on !    Chicken noodle, Italian wedding, minestrone 	{'place_id': '01a9a39529b27f36'}
3186086937	2021-02-22T17:35:23.000Z	1363905239359893506	                  Champagne? Lol he drinking that project punch. An actual reenactment of grid on a date...	{'place_id': '011add077f4d2da3'}
38191219	2021-02-22T17:06:57.000Z	1363898083386490888	Trying to go on a date and every restaurant in Manhattan is closed on Mondays now	{'place_id': '01a9a39529b27f36'}
725972959	2021-02-22T16:39:41.000Z	1363891220859215879	 puts it in perspective 🙏🏼🙏🏼  I think I will need therapy while I am planning my wedding 😅 At what point does one need to draw a line? How much is too much? I want to elope 😩 	{'place_id': '01a9a39529b27f36'}
745518034501017605	2021-02-22T16:14:29.000Z	1363884878652129280	Ugly people go to church	{'place_id': 'b046074b1030a44d'}
