363083125	2021-11-23T23:31:23.000Z	1463289101688483848	Son don’t let my mentor catching your ass just standing there when we have a party to cater.. Son she be like “do you need a job? Why are you just standing there???” My Black ass in the kitchen 	{'place_id': '559cf1d51980ff42'}
2326155428	2021-11-23T23:31:17.000Z	1463289076568707072	I love that literally almost everyone wears a mask and you have to show proof of vaccination to eat out 🥰	{'place_id': '01a9a39529b27f36'}
64096337	2021-11-23T23:07:14.000Z	1463283025026891779	Off to the gym 	{'place_id': '01a9a39529b27f36'}
106261716	2021-11-23T22:51:32.000Z	1463279073849921545	Raise your hand if you inherently believe that purchasing groceries is more ~virtuous~ than eating out, even if you end up spending the same amount 🙋🏻‍♀️🥴 	{'place_id': '01a9a39529b27f36'}
379384120	2021-11-23T22:48:29.000Z	1463278305214443526	 It was a wonderful wedding, you get a pass until Christmas ‘0…. Except your grandchildren won’t recognize that. Good luck!!	{'place_id': '01a9a39529b27f36'}
912402195257143297	2021-11-23T22:36:38.000Z	1463275323085271052	Igaf idc what no one says. Act like you don’t care... I do 💍 wedding ring. I care too much probably.	{'place_id': '01a9a39529b27f36'}
2369193218	2021-11-23T22:27:23.000Z	1463272998727782406	imagine being single when you can be on a date at a rooftop bar in manhattan	{'place_id': '01a9a39529b27f36'}
273675801	2021-11-23T21:07:56.000Z	1463253003906039811	I could definitely go for a drink or 0	{'place_id': 'fa3435044b52ecc7'}
224837045	2021-11-23T20:18:55.000Z	1463240669003190283	The best thing $AMC shareholders can do is go to the movies this week and support  and  for that next ER call 	{'place_id': '01a9a39529b27f36'}
1313168576745025536	2021-11-23T19:03:30.000Z	1463221690301919238	"Thinking about the time I was on a date and said ""naur"" and the guy gassed me up so much saying that my Australian accent was really good and how it was a hard one to master and he was impressed, even though that was the only word I said "	{'place_id': '01a9a39529b27f36'}
2699713946	2021-11-23T18:46:11.000Z	1463217328573800452	Did y'all know Americans bring alcohol to a party and if it's not used or empty at the end of the night they take it back home???? Is that not deranged 😭	{'place_id': '002e24c6736f069d'}
391737401	2021-11-23T18:24:59.000Z	1463211996166475776	 🤝🤝will follow up with details on the wedding when I know it. Should be next few months	{'place_id': 'fa3435044b52ecc7'}
1009293117437169665	2021-11-23T18:07:20.000Z	1463207554679549956	my problem is i only like eating out when traveling, when i’m home i eat at the same places	{'place_id': '011add077f4d2da3'}
1110275701012418568	2021-11-23T17:42:56.000Z	1463201414331645957	Sneak preview brought to you by Sherlock who definitely stole the photo shoot 💕.       	{'place_id': '789dde4e047e6079'}
64096337	2021-11-23T17:24:17.000Z	1463196718548328448	I wish I can duplicate my body and have him go to the gym for me while I finish work and then morph back into me and i’ll feel the effects	{'place_id': '01a9a39529b27f36'}
4072375960	2021-11-23T16:44:06.000Z	1463186608010764308	“Why am I stressed & overwhelmed and sad” she asked herself as her job is exhausting, her freelance business operates based on her alone, her holiday cards are nowhere close to done, her show is over, her first holiday without grandma is coming, & her wedding planning is started	{'place_id': '56e9340ed70a9104'}
446012570	2021-11-23T11:00:52.000Z	1463100228458983424	made it to the gym before 0 🤝	{'place_id': '5a700e3c73cbf9b9'}
1152178138740400128	2021-11-23T10:18:13.000Z	1463089494928904198	Twitter Suits by BOJONI             	{'place_id': '011add077f4d2da3'}
1056372103	2021-11-23T06:44:22.000Z	1463035679454158851	Ummm did I just get asked out on a date??? look at god and Dave works d together to make things happen in heaven.	{'place_id': '01a9a39529b27f36'}
35011253	2021-11-23T05:20:53.000Z	1463014669975797760	I cant stand wen a boring person from a boring place tries to make it seem like ppl from NYC actually hang out in their parts lmaoo like okay theres a mall lol city ppl go to the mall to shop not cuz they wanna hang out upstate or Jersey 🥴	{'place_id': '01a9a39529b27f36'}
64096337	2021-11-23T03:04:10.000Z	1462980262535614465	Went to the gym and had the best workout after missing a week… now On my way! to Phillipes 🌚😭	{'place_id': '01a9a39529b27f36'}
27299157	2021-11-23T02:26:18.000Z	1462970736830730241	0% comedy movies and tv shows that have weddings have a scene where the groom sees the bride before the wedding	{'place_id': '011add077f4d2da3'}
407553436	2021-11-23T02:19:26.000Z	1462969006516850688	So many wedding photos that I just want to print them all 😩😩 	{'place_id': '00c39537733fa112'}
1891684974	2021-11-23T01:26:59.000Z	1462955805372735492	It’s me dragging myself to the gym rn	{'place_id': '002e24c6736f069d'}
594721653	2021-11-23T00:26:13.000Z	1462940515197145088	Visual Diary, Brooklyn Bridge Wedding Couple, Brooklyn NY, 0-0-0              	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}}
2874186639	2021-11-23T00:03:45.000Z	1462934861933686785	"A ""parent"" brings a 0yr old to a concert & he dies so it's the artist who's PERFORMING fault 😒 🤔  "	{'place_id': '01a9a39529b27f36'}
3528358935	2021-11-23T00:02:01.000Z	1462934423981199361	MUST Ask Questions Before Booking Your Beauty Pro - 0 Must Ask Questions of Wedding Hair & Makeup Pros	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}}
15935193	2021-11-24T21:45:02.000Z	1463624727470256128	  I’m having wedding flashbacks	{'place_id': '011add077f4d2da3'}
996393025	2021-11-24T20:40:21.000Z	1463608450269786114	went to a restaurant last night and ordered drinks. I wasn’t carded. afterwards, the bartender asked me, “how old are you? I thought you were 0”bitch WHAT ?????	{'place_id': '01a9a39529b27f36'}
1239956327964819456	2021-11-24T20:34:52.000Z	1463607067462221827	Bout to get off work and head to the mall thank God for In store pickup🙌🏾	{'place_id': '01a9a39529b27f36'}
49697098	2021-11-24T19:37:38.000Z	1463592665044373504	If you ever want to she’s all that yourself, just get eyelashes extensions, and go to the gym for like two weeks.	{'place_id': 'f0317beb2bc3627f'}
15429195	2021-11-24T18:36:34.000Z	1463577299979317252	“Back in the day if you went to a concert you would have to tape it and like, rewind it with your finger, and that’s just what you did.”	{'place_id': 'fa3435044b52ecc7'}
1297116583484063745	2021-11-24T17:12:58.000Z	1463556260356370437	Lmao the only expensive event I ever want to pay for again is my own wedding 🤣. I never want to spend money anymore	{'place_id': '011add077f4d2da3'}
15704731	2021-11-24T17:08:28.000Z	1463555127483244545	My grandparents got married 0 years ago in Baltimore, Maryland. Check out their wedding album! - 	{'place_id': 'e82acd26e97baba0'}
32036926	2021-11-24T16:54:27.000Z	1463551600853766159	I'm going to London/Scotland for New Years and a wedding in January. So here are my two questions twitterverse:0. What's the European version of a doobie shop/dry bar?0. Where the hell is my passport?	{'place_id': 'b046074b1030a44d'}
830919674204413953	2021-11-24T16:16:50.000Z	1463542133873385473	 Sleep all day unless i win $0 or more then i will go shopping lol	{'place_id': '00c39537733fa112'}
35249672	2021-11-24T15:54:55.000Z	1463536618506268673	Was half tempted to go to a bar and enjoy not working on thanksgiving eve for the first time in 0yrs…but then remembered. I really don’t like niggas to be out like that. Grab me some pineapple juice to go with this tequila that’s been here since December 0	{'place_id': '002e24c6736f069d'}
1298010909248372736	2021-11-24T15:47:39.000Z	1463534790154588165	Boo Wedding Over ..  	{'place_id': '01a9a39529b27f36'}
369914414	2021-11-24T15:36:06.000Z	1463531881358671879	  Demy has that camera moving beautifully throughout this movie. I think my favorite is the dolly in to the car after the wedding and the pan to the left as it drives away which suddenly brings Ellen Farner into frame. Marvelous bit of story reveal that.  	{'place_id': '01a9a39529b27f36'}
203114508	2021-11-24T15:32:10.000Z	1463530893340037129	 I hope it was mutual, but if I was of the mind to do this, I'd do it in private. I also wouldn't be kneeling on grass in my damn wedding dress.	{'place_id': '01a9a39529b27f36'}
1362123595988815874	2021-11-24T15:15:35.000Z	1463526718409515019	Baby sold to a restaurant owner and friend 😊                 	{'place_id': '01a9a39529b27f36'}
44207224	2021-11-24T11:00:45.000Z	1463462589095194628	 Daily inspiration for  Beautiful Church Wedding with a Rooftop MOXI Reception  	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}}
170098122	2021-11-24T10:49:18.000Z	1463459707906142210	   That’s how it should be. At the end of the day, the candidate’s campaign team would give an audit so that supporters know what went where and balance and whatever is left is saved for future use or whatever they want to do w it in relation to the party’s cause.W’about godfathers?	{'place_id': 'fa3435044b52ecc7'}
1219108609004576773	2021-11-24T09:20:15.000Z	1463437296997384192	 Where was the wedding handsome? 😍	{'place_id': '01a9a39529b27f36'}
1151786495981871104	2021-11-24T05:20:02.000Z	1463376843562704900	   you gotta read the replies when u are late to the party lol.	{'place_id': 'b046074b1030a44d'}
919803524	2021-11-24T05:16:18.000Z	1463375902985891840	Big shout out to our main man and wedding emcee aka the one the only Mr. Hoops himself  proud of you Johnny!  🏀 	{'place_id': '01a9a39529b27f36'}
1317058526775226368	2021-11-24T05:00:46.000Z	1463371993693278209	Sylvia Weinstock, Famed Luxury Wedding Cake Designer, Dead at 0 	{'place_id': '01a9a39529b27f36'}
245609744	2021-11-24T04:35:10.000Z	1463365554765508609	Who wants to go on a date and see this with me? 🙂 	{'place_id': '00c39537733fa112'}
1422893476698546176	2021-11-24T03:11:02.000Z	1463344378034933763	 Okay, thanks, cause I have been unsure of it. I go to the gym after class in the evening time, it works for me but maybe in January I could try to do it in the morning time see if that works for me, thanks	{'place_id': '01a9a39529b27f36'}
64342930	2021-11-24T03:03:46.000Z	1463342553365979143	Is M0M’s song “Don’t Say You Love Me” about a person making unwanted advances towards someone they are on a date with? I think so - and for the single off “Pokémon: The First Movie” soundtrack, that was an interesting choice.	{'place_id': 'b046074b1030a44d'}
53225377	2021-11-24T01:35:51.000Z	1463320427430920196	Our wedding photos are here! 🥰🌊✨  	{'place_id': '00c39537733fa112'}
93318637	2021-11-24T01:09:02.000Z	1463313677965303810	Play this at my wedding . 	{'place_id': '00c39537733fa112'}
700494501408694274	2021-11-24T00:37:22.000Z	1463305710528311297	Stupidly wearing my pair of glasses that always fog up with a mask (because I dropped my pair that doesn't under my bed Sunday night and am too lazy to get them) but I wore them to the movies last night and it was fine so 🤞🏻🤞🏻🤞🏻	{'place_id': '01a9a39529b27f36'}
49248817	2021-11-25T20:30:10.000Z	1463968274329255939	I hope we get to see Roy Harper's and Thea Queen's wedding on the CW at some point that was teased in the Arrow series finale.	{'place_id': '01a9a39529b27f36'}
1220021184319889408	2021-11-25T15:50:48.000Z	1463897969539878921	 😂😂😂.. one day take her out on a date, then tell me lmaooo 	{'place_id': '858cec499f8adba6'}
914883733	2021-11-25T15:45:09.000Z	1463896548966817800	Like, just cause you paid for a ticket doesn’t give you the right to talk to a grown man any kinda way. Idky that such a hard concept to grasp. They wouldn’t go to a bar and yell like that at nobody.	{'place_id': '00c39537733fa112'}
828374953737207808	2021-11-25T15:03:55.000Z	1463886171684155401	I should really go to the gym before i eat all this food later 😭	{'place_id': '011add077f4d2da3'}
951617893975896064	2021-11-25T15:00:56.000Z	1463885419913883657	More importantly, I thank the Lord for bringing me back to Church this year and helping me navigate this next chapter of my life. I thank Him every day for never leaving my side & reminding me I have family & friends that love me & have my back. Have an awesome day, guys. (0/0)	{'place_id': '61d8457a3159b349'}
27718847	2021-11-25T14:39:24.000Z	1463880002907299849	  Plus I HATE when people say if you can't tip then you can't afford to eat out. Like clearly you haven't lived below high middle class.	{'place_id': '01a9a39529b27f36'}
172119315	2021-11-25T14:34:20.000Z	1463878724806451200	 What about people who go to the gym?	{'place_id': '011add077f4d2da3'}
769641793	2021-11-25T14:23:52.000Z	1463876091349774349	Thanksgiving day. People going to the gym to run 0 mins on a treadmill- and also fighting over a close parking spot.	{'place_id': 'bc905fa51092b4d9'}
1427855353	2021-11-25T08:56:04.000Z	1463793597116043268	I really need to start getting to the gym consistently…	{'place_id': '011add077f4d2da3'}
22730752	2021-11-25T06:29:37.000Z	1463756744111370241	Yesterday, Wednesday, November 0th, Erin lost her sudden and aggressive battle with cancer. My heart is broken for her family, for my family and, most heavily, for my brother. I love this photo of us from their wedding day in 0. It was the happiest day of Mark's life.	{'place_id': '01a9a39529b27f36'}
403668763	2021-11-25T05:51:58.000Z	1463747268230762498	only in NY will I ever leave the house at 0am to go to a bar	{'place_id': '011add077f4d2da3'}
15033958	2021-11-25T03:38:05.000Z	1463713574132592644	Another IRL Twitch meetup!! This time I met my friend and mod  in real life!! Such a fun dinner. 🙏🏽❤️🤗 @ Grand Lux Cafe 	{'place_id': '0427846a106c0bd9', 'coordinates': {'type': 'Point', 'coordinates': [-73.6142468, 40.7382446]}}
