2302982350	2020-12-30T23:48:50.000Z	1344430276781420546	 Not caping for Antifa but to compacre fascism of police to antifs police are the biggest by far and for far longer.  I didnt stop going to the gym at night because of antifa I stopped going out because POLICE	{'place_id': '011add077f4d2da3'}
521578875	2020-12-30T22:50:03.000Z	1344415481000845312	 March 0th for a wedding & then all hell broke loose.	{'place_id': 'b74cebcb62a1a686'}
30363342	2020-12-30T22:33:33.000Z	1344411330908999690	What about my wedding in May  can I have at least 0 people.......... 	{'place_id': '0a0a7f97d9e6791d'}
899452340889112576	2020-12-30T22:10:24.000Z	1344405505251282944	When I see articles like this it makes me wonder if we’ll ever go back to normal. I’ve gone to parties during flu season. The next week a bunch of people there got the flu. The media has us believing that going to a party, smiling and dancing is wrong. This is scary. 	{'place_id': '011add077f4d2da3'}
22093585	2020-12-30T21:32:55.000Z	1344396068793032707	 But i dream this all the time!!! It’s recurring! Last night this guy was begging me for a date! He wanted me to come to a party that night! I said No, I’m moving out of my dorm room tonight! Lol I think he was gonna keep asking! Lol then I went shopping for beads!! Lol	{'place_id': '01a9a39529b27f36'}
146252766	2020-12-30T20:35:21.000Z	1344381582111629321	There have been like five family fights already, most including a priest, at least one at a wedding, and the most romantic scene is in the rain in a graveyard, this is the language of my people. 	{'place_id': '011add077f4d2da3'}
28241525	2020-12-30T20:32:29.000Z	1344380863816069128	 I know someone that attended a wedding a couple months back. A few people got infected and several died from Covid complications . 😔	{'place_id': '23a06e5cc6d83009'}
36502034	2020-12-30T20:32:12.000Z	1344380788532502528	 I might go shopping at Walmart if they stick to their guns.  is a  and one of the certified        	{'place_id': '5a700e3c73cbf9b9'}
221630456	2020-12-30T20:30:41.000Z	1344380410596306944	Performing a wedding ceremony in June. Pulling some outfit options together for the bride to review... 	{'place_id': '01a9a39529b27f36'}
265597120	2020-12-30T19:58:43.000Z	1344372363727667202	My wedding business has suffered terribly from the corona virus can i get piece of the 	{'place_id': 'a7cdc3f10586dc66'}
15664858	2020-12-30T18:54:41.000Z	1344356250428039168	I’ve always wondered if it was from the food at the wedding, or just general annoyance with new son-in-law?	{'place_id': '011add077f4d2da3'}
1247324030925000705	2020-12-30T18:35:59.000Z	1344351544737673216	 Hopefully a honeymoon! As long as we don’t have to reschedule our wedding...again 😅😭	{'place_id': '01a9a39529b27f36'}
637321201	2020-12-30T18:07:07.000Z	1344344280798797824	 Looked like some tables and chairs on the upper concourse but that might have been attached to a restaurant, hard to tell.	{'place_id': '01a9a39529b27f36'}
881409467044302849	2020-12-30T17:59:48.000Z	1344342436634570754	A Year Ago Today  Returned to Raw and Crashed in  and  Wedding 💒 Alongside with Rusev    	{'place_id': '011add077f4d2da3'}
316676633	2020-12-30T16:23:59.000Z	1344318324474322944	I wanna go to church tomorrow	{'place_id': 'b046074b1030a44d'}
1325161140712841216	2020-12-30T16:01:43.000Z	1344312720913534980	Am I supposed to be scared of an army of bad wedding dancer robots? 	{'place_id': '00c39537733fa112'}
1224567190353010694	2020-12-30T15:37:39.000Z	1344306665982750730	Not even a pandemic could stop us from tying the knot.    	{'place_id': '011add077f4d2da3'}
14535651	2020-12-30T14:56:08.000Z	1344296218462187523	 I hope you can make it and things are ok then! Also, I’m not a pick me gay, but if you need a date to that wedding, pick me 🥸	{'place_id': 'b45ae2b5def8048f'}
1009926829690454017	2020-12-30T14:02:59.000Z	1344282839530033154	 🤎 Let's go shopping, 	{'place_id': '002e24c6736f069d'}
380816872	2020-12-30T13:47:36.000Z	1344278969848373249	My Chanukah gift to my dad is lost in transit somewhere. I blame no one, I know what a meshugana time it is at the USPS. I just hope it makes it in one piece. I got him a copy of his wedding photo enhanced and set under glass.	{'place_id': '011add077f4d2da3'}
24402703	2020-12-30T13:31:51.000Z	1344275007254441984	Since most of my socialization takes place on dog walks next time I actually go to a bar my opening line will be “so cute! how old?”	{'place_id': '01a9a39529b27f36'}
506814635	2020-12-30T12:56:13.000Z	1344266036527460353	 Lidia did not Alex baldwin ever meet Hilary parents during their wedding or  holidays and ask Hilary you sure your spanish .. 🤔	{'place_id': '01a9a39529b27f36'}
2289654747	2020-12-30T11:40:58.000Z	1344247100289282048	I’ll go to the gym now but my phone ain’t charged	{'place_id': '002e24c6736f069d'}
1306996616298102785	2020-12-30T11:08:19.000Z	1344238885820362753	about to go shopping since i'm up	{'place_id': '011add077f4d2da3'}
488112724	2020-12-30T11:04:21.000Z	1344237887336935425	Forgot how beautiful it is to go to the gym at 0am	{'place_id': '96af18411a813391'}
1249540636568686592	2020-12-30T10:10:16.000Z	1344224274945634309	 same as i make my way to the gym! we got this!	{'place_id': 'e49c3e7bd8c1bc7a'}
76805313	2020-12-30T08:02:43.000Z	1344192176155197441	 That was.... intense! My kid & I were amazed by your detailed depiction of all those wedding gigs!	{'place_id': '01a9a39529b27f36'}
208717388	2020-12-30T06:57:53.000Z	1344175861998768128	 My first dance at my wedding will look something like this 😝	{'place_id': 'b87b05856ab8dbd8'}
22235728	2020-12-30T05:43:33.000Z	1344157154366906371	Going to the gym makes me so hungry. Smh 😩	{'place_id': '01a9a39529b27f36'}
60374592	2020-12-30T04:50:55.000Z	1344143907198816257	 Didn’t we go to a party on Halloween?	{'place_id': '01a9a39529b27f36'}
6710192	2020-12-30T03:50:23.000Z	1344128676556918784	Another good CH room for tomorrow.  “Food Podcaster and Blogger Meetup” with  Tomorrow, Dec 0 at 0:0 PM EST on  	{'place_id': '01a9a39529b27f36'}
88826456	2020-12-30T03:27:22.000Z	1344122883921031172	This Daily Mail headline about Hilaria and Alec’s wedding destroyed me. 	{'place_id': '011add077f4d2da3'}
826245522545635332	2020-12-31T23:47:27.000Z	1344792315433525249	When is it safe to eat out again, the first place I am going is a steakhouse. Take-out steak just isn’t the same!  	{'place_id': '011add077f4d2da3'}
118990336	2020-12-31T23:16:57.000Z	1344784637680300034	I have a lot of work to do in 0 so I’m retiring from Twitter for 0 months on a trial basis starting tomorrow night. You’ll be able to catch me twice a week on Instagram...and I’ll post a weekly zoom meetup via  for “WRITE WITH ME” sessions if u wanna join. 🥰 	{'place_id': '01a9a39529b27f36'}
