216883683	2020-08-25T23:49:09.000Z	1298407097516920832	Women on their wedding day still stalking their Ex social media accounts. 	{'place_id': 'b046074b1030a44d'}
3433403933	2020-08-25T23:15:49.000Z	1298398706526572545	Is it crazy that I NEVER been on a date 🤭🤦🏾‍♀️ y’all niggas are not adventurous and y’all cheap 😑 like why do I alway have to come up with shit	{'place_id': '00c39537733fa112'}
1182374534172893191	2020-08-25T22:58:51.000Z	1298394435286425603	 LMFAOOO wow, prom was really 0 yrs ago, but this was last year @ my brothers wedding	{'place_id': '6b0f2ded51928926'}
883493484	2020-08-25T22:41:25.000Z	1298390048304443392	When Tom Cruise said “back to the movies” I started to weep 	{'place_id': '00504a961360c1a2'}
3258037570	2020-08-28T22:45:48.000Z	1299478315493978112	She going on a date n don’t even know his name!	{'place_id': 'b046074b1030a44d'}
175185360	2020-08-28T22:25:59.000Z	1299473327589818370	        0 0 0    @ Action Limousine Inc. 	{'coordinates': {'type': 'Point', 'coordinates': [-74.33172039, 40.65047237]}, 'place_id': '87c0309373176f40'}
329961657	2020-08-28T20:50:23.000Z	1299449269573824513	So is anyone in nyc actually gonna go back to the gym next week ??	{'place_id': '01a9a39529b27f36'}
484468348	2020-08-28T20:25:57.000Z	1299443123077222402	Will you go back to the movies now that theaters are reopening?  Movie buffs & the poll tell all on a blockbuster episode of THE BREW!   	{'place_id': 'b046074b1030a44d'}
47797165	2020-08-28T20:21:56.000Z	1299442109771067394	I got uninvited to a wedding today	{'place_id': '011add077f4d2da3'}
333035881	2020-08-28T20:14:08.000Z	1299440148644470784	Outdoor wedding vibes!! We had a beautiful, breezy morning in Central Park for today’s  and       @ Bow Bridge 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97177875, 40.77575213]}, 'place_id': '01a9a39529b27f36'}
1111328187110354944	2020-08-28T19:22:19.000Z	1299427108414984195	Are you a Deist?- Zoom and Facebook LiveJoin Dr. Greg Harte on Sunday, August 0 to discuss “Are you a Deist?”              	{'place_id': '01a9a39529b27f36'}
285961054	2020-08-28T18:08:29.000Z	1299408529703473153	Let me see if I get this right:  thousands can March in Washington DC today but I can’t go to a ballgame, wedding, mall, restaurants or movies in NYC because of   	{'place_id': '00c55f041e27dc51'}
1474899296	2020-08-28T18:07:28.000Z	1299408270638096386	   Yep, and then he’ll demand the fossil fuel-powered caravan escort him to the gym in friggn Park Slope Brooklyn and then back home to Gracie Mansion on the UES.	{'place_id': '01a9a39529b27f36'}
1084594665825947649	2020-08-28T17:49:00.000Z	1299403624909541381	one of my ex’s is so fucking toxic yo. she was literally just on a date with her bf last night & a few mins ago she commented “🤤🤤🤤” on my snap 🤦‍♂️	{'place_id': '002e24c6736f069d'}
178958461	2020-08-28T17:37:19.000Z	1299400684547313665	Funniest Tik-Tok I’ve seen this far😂😂😂😂 they gone tiktok all the way back to church !😂😂😂 	{'place_id': '01a9a39529b27f36'}
212091121	2020-08-28T17:22:13.000Z	1299396884453351426	So my fiancé and I sent out save the dates for our wedding today...but we needed additional ounce stamps...and this was all they had...little dicks wearing an American flag sock. Safe to say she is livid but I can’t stop laughing...at least they’re diverse...😂 	{'place_id': '8076b3a71aaca463'}
18040825	2020-08-28T17:20:33.000Z	1299396464142094337	Wedding prep! (at  Estate on The Hudson in Tarrytown, NY) 	{'coordinates': {'type': 'Point', 'coordinates': [-73.85792196, 41.05075606]}, 'place_id': '5bc740e49d25a1a5'}
1081356138	2020-08-28T17:08:24.000Z	1299393407333396481	The Big ten starting on thanksgiving is like the dude who shows up to the party at 0 am. The party is already over.	{'place_id': '01a9a39529b27f36'}
55009342	2020-08-28T17:05:24.000Z	1299392653981822976	Cleared: Construction on  Both directions from Hoyt-Schermerhorn Station to Church Avenue Station	{'coordinates': {'type': 'Point', 'coordinates': [-73.986177, 40.689016]}, 'place_id': '011add077f4d2da3'}
50706690	2020-08-28T17:05:24.000Z	1299392653470183424	Cleared: Construction on  Both directions from Hoyt-Schermerhorn Station to Church Avenue Station	{'coordinates': {'type': 'Point', 'coordinates': [-73.986177, 40.689016]}, 'place_id': '011add077f4d2da3'}
163870052	2020-08-28T16:54:56.000Z	1299390017798844417	 This is the old bull that surfaced in 0.  It is unproven and substantiated and  should take this tweet down.    	{'place_id': '01a9a39529b27f36'}
216883683	2020-08-28T16:53:33.000Z	1299389669961064448	Why I always get the shopping cart 🛒 with the bad wheels when I go shopping??	{'place_id': 'b046074b1030a44d'}
226004869	2020-08-28T16:37:02.000Z	1299385515179999233	We have weathered storms☔️before. Happy 0th Anniversary to Valerie & her ☂-holding Hubbie!“I love the Nicotras! Nine years ago, they stopped by our  wedding. Hurricane Irene left her mark on our wedding but we had an epic time!”        -Valerie ♥️☔️ 	{'place_id': '00c55f041e27dc51'}
3145489704	2020-08-28T16:31:16.000Z	1299384062784737281	Our beautiful bride in her stunning Wedding dress by                   … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.96135569, 40.60061059]}, 'place_id': '011add077f4d2da3'}
587158302	2020-08-28T16:14:10.000Z	1299379760875876354	Nope! You won’t want to miss this weekend’s Fore the Ladies driving range meetup if you’re in the tri-state area. Reserve a spot and see you at Neshanic Valley in NJ on Sunday! 	{'place_id': '54719aecdeecbbe8'}
209089648	2020-08-28T16:01:12.000Z	1299376494582599685	Post one pic w/ ya BM...eh body asking if we getting back together and or when is the wedding.	{'place_id': '1935ab8020a2553b'}
1157749255	2020-08-28T16:01:11.000Z	1299376490002382848	 Lol .. normal, they no fit do am for my wedding. Everywhere scatter now now	{'place_id': '00c39537733fa112'}
21962767	2020-08-28T15:58:25.000Z	1299375796860190720	   Oh honey. You love mansplaining how Private Equity funds work. I can’t imagine what a sociopath you must sound like on a date.	{'place_id': '01a9a39529b27f36'}
553839787	2020-08-28T15:35:55.000Z	1299370131592810497	  Congrats on your wedding to be, Tim! Best of luck	{'place_id': '4bfbb13bd35cf5e0'}
25177796	2020-08-28T15:19:44.000Z	1299366062425767936	Wedding season 0 	{'place_id': '27485069891a7938'}
369610528	2020-08-28T14:48:27.000Z	1299358188031094786	 Only my tit was invited to the party	{'place_id': '00c55f041e27dc51'}
766344292872908800	2020-08-28T14:11:16.000Z	1299348830069161984	Eat Out To Help Out is ending but a number of eateries are extending the offer. Here’s a full, master list of eateries extending Eat Out To Help Out across the UK        	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
31935432	2020-08-28T14:08:48.000Z	1299348207621865472	Happy 0 year wedding anniversary  Every day with you is a brand new adventure. I love you with all of my heart. 💕Finding a partner that can love you for who you are means allowing yourself to open up and let them in. 	{'place_id': '011add077f4d2da3'}
174088066	2020-08-28T13:58:00.000Z	1299345492665675776	 Seeing my AMC Lincoln Square theater in your photo makes me sad that NYC hasn’t opened movie theaters yet, but I don’t think it’s smart to go back to the movies yet.	{'place_id': '01a9a39529b27f36'}
1254855107436515330	2020-08-28T13:54:56.000Z	1299344720724987906	if you survive a week with me and my friends on a gay island and still want to go on a date with me you are either deeply troubled or my soul mate (which, I guess, are not mutually exclusive)	{'place_id': '01a9a39529b27f36'}
188483898	2020-08-28T13:50:18.000Z	1299343553752113152	Hey!!!!🤩you coming by☝️👍🏼✅😍😍😍😍😍                … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97243, 40.75776]}, 'place_id': '01a9a39529b27f36'}
2230937551	2020-08-28T13:43:54.000Z	1299341942027882497	Good morning , who is ready to come back to the gym? September 0st is the day in NY . Home workout 🏋️‍♀️ for now    either way we need to exercise everyday , good sweat today ready to start a new day… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.8309, 40.7]}, 'place_id': '00c39537733fa112'}
2418876808	2020-08-28T13:43:19.000Z	1299341795986419713	Y’all MY MOM AND DAD SHOWED UP TO MY WEDDING!!! They surprised me and showed up last night! I can’t believe this is happening! This is so awesome! Pinch me! It’s our wedding day!!!!! 🥰🥰🥰😭😭😭🥰🥰🥰 	{'place_id': '2640c186ca766ee3'}
1496107754	2020-08-28T13:30:30.000Z	1299338571317497856	I Want This More Then The Wedding 😭 	{'place_id': '00c55f041e27dc51'}
1157749255	2020-08-28T13:24:10.000Z	1299336975653253120	If pastor decided he wont conduct my wedding on that day Cos of my beards he will have to explain that to all the invited guests in the church service after which we will proceed to reception venue where another pastor would. What does beards on my face have to do with marriage?	{'place_id': '00c39537733fa112'}
