1209139048440356865	30533012	[CLS] central park is beautiful no matter what time of year [unk] • • • • … 	2
1209261842222239745	297609267	[CLS] the vessel . . the … 	1
1209261193464025090	24574853	[CLS] o christmas tree [unk] checked off a bunch of first ##s today including first train ride and a fun visit to see the tree … 	0
1209259479834841089	344455734	[CLS] holidays in nyc [unk] travel guide is live — link in bio quick rec ##ap w all the hot ##sp ##ots for your next trip to the big apple [unk] … 	0
1209258079755395078	291199623	[CLS] i love to visit new york , stay in times square , hang out in times square , never leave times square , then tell everyone i wish the city had “ more nature ” 	1
1209258053188628481	66895440	[CLS] visit ya friends at work feat 	2
1209257135227514888	823048678155886592	[CLS] i am available now in new york , new york , united states to contact me , visit 	0
1209254914725208064	2611947715	[CLS] the most wonderful time of the year thank u santa , mrs . claus the reindeer for spending the afternoon meeting w each of our partial care consumers . we all look forward to your visit it puts a smile on everyone s face 	0
1209254579226980352	2551768909	[CLS] travel and more fun ho ##bbies . 	0
1209253824277417984	66895440	[CLS] visit ya friends at work feat 	2
1209248310546051072	178072847	[CLS] travel the world 	0
1209247372720721921	923021482040668161	[CLS] simple , yet effective . visit to start training with a real personal trainer today 	1
1209246784121430016	21103888	[CLS] “ trump has pushed his taxpayer funded golf tab past 0 million on his 0 ##th visit to mar a la ##go , his for profit resort in palm beach fl ##a . . . the equivalent of 0 years of the 0 , 0 pot ##us salary his supporters often bo ##ast that he is not taking ” 	2
1209245908086464518	1158427112027623424	[CLS] for my full interview with robert ho ##rma ##ts , visit or 	0
1209244348359041024	83605499	[CLS] this guy on the plane said he was going to backpack through europe . i said , i didn ’ t even want to back pack to the baggage claim 	2
1209236250659606528	360213157	[CLS] the giants foundation 0 0 raf ##fle winner has claimed his prize from the 0 0 game vs . the dolphins cong ##rat ##s to ken ##ith lewis , pictured with his wife laura , on winning 0 , 0 for more info on the 0 0 raf ##fle visit 	0
1209233739164860423	448624124	[CLS] every time i travel outside of florida , i ’ m reminded of how badly i want to move away 	2
1209232264246120448	51184417	[CLS] feeling a little fest ##ive today unfortunately , this year i won ’ t be able to visit my family in colombia but , my heart and thoughts are always with them . during this holiday season i ’ ve been thinking a lot about them , … 	2
1209231616104706049	534782132	[CLS] t ##f ##w you visit a saints shrine on her feast day and they ’ re celebrating a t ##lm at the altar in which she ’ s resting . great day 	0
1209219221940555779	707571201	[CLS] a to remember . [unk] the mall at looks even more magical during the season [unk] . . . . . . … 	2
1209215586414120960	1185853682820276224	[CLS] i think most people who visit new york know liberty island . but few are aware of the event ##ful history . qu ##aran ##tine stations and hospitals were built on it and demolished again . it belonged to a restricted military … 	2
1209213010994192384	827370269597634560	[CLS] it ’ s christmas ##time in the city . . [unk] spent the weekend in new york new jersey for the game , but found a lot of great photo ops along the way . [unk] 	1
1209212195109851138	1130214871004590081	[CLS] great news for u . s . military personnel their family we now accept tri ##care insurance we are proud to take care of our military and their family for any or ##th ##oped ##ic injuries please call 0 0 0 or visit 	0
1209212085571407872	1188985446677843968	[CLS] planning another trip soon [unk] . . . … 	1
1209212080756338692	96175779	[CLS] low man not only wins in football . . . but also when you ’ re trying to barrel your way to your track at penn station on a holiday travel day . [unk] 	1
1209209457164607489	808755910566879234	[CLS] trump pushed taxpayer funded golf tab past 0 million on 0 ##th visit to mar a la ##go . total is equivalent of 0 y ##rs . of 0 , 0 salary supporters bo ##ast he ’ s not taking . several million has gone into trump ’ s pockets , as w ##h staff officials stay eat at his hotels golf courses 	2
1209208071362371585	933042966607908865	[CLS] kai ##ro love exploring , traveling , trying new stuff ##s . . . time square bright lights , great people , cold weather . find me on ga ##t ##go app [unk] kai ##ro king kai ##ro j [unk] . … 	0
1209207431873609730	437490089	[CLS] health officials warn of me ##as ##les exposure at 0 us airports . . . via 	1
1209206848051650560	234434646	[CLS] 0 ##x ##0 persian cyrus crown kerman palace hand knotted rug circa 0 s . beautiful european mil ##fle ##ur thousand flower motif . . visit for large overs ##ize rug ##s and wide gallery rug runners . . buy … 	0
1209205067942944769	145917975	[CLS] today at the airport because i volunteered to go on a later flight on one of the busiest travel days of the season , i got upgraded to first class , given food vo ##ucher ##s , and a substantial travel vo ##ucher for future travel . i am [unk] 	1
1209204721568931840	222097432	[CLS] you are unique keep it that way [unk] … 	0
1209202518716276737	427740292	[CLS] visit us at winter wonderland today til 0 pm 	0
1209200358368727040	1019213721812512768	[CLS] we haven ’ t even left ny on the bus and they ’ re already anticipating arrival an hour and a half late . plus the outlets aren ’ t working . seriously it ’ s worth paying 0 ##x as much to fly to new england 	1
1209198020593471488	350981209	[CLS] busiest travel on record — why and how sway i explained this morning on check out the segment ina sw ##ipe link in today ’ s stories or head to my f ##b page to watch there che ##dda ##r tv 	0
1209197558645608449	507855677	[CLS] i feel all black people need to visit africa as a rite of passage 	2
1209197377254567937	292059783	[CLS] y ’ all i do not know what is going on i generally find travel flying stress ##ful but for whatever reason am like about to have a melt ##down en route to newark happy holidays merry christmas 	1
1209194284462813184	934136298431954944	[CLS] definitely worth the visit [unk] 	0
1209193634094034948	19308590	[CLS] cone ##y island is a brooklyn neighborhood known for it ’ s world famous boardwalk , fun amusement park , and all year round activities . summers are extra fun in this brooklyn hot spot . locals and tourists visit its beach , … 	0
1209192300032790528	36373890	[CLS] . . . and check out the price from j ##kia to en ##te ##bbe . you could easily fly to new york 	0
1209189009836199939	1126195052626071552	[CLS] s ##z ##n of giving loves to give we ’ re giving the 0 ##rd line free for new customers and customers looking to create a family plan visit us at 0 e fordham rd , we have free phones , free tablets , and ga ##dgets for the [unk] [unk] 	0
1209188086531469313	270078289	[CLS] long beach i played varsity there and played travel for a bunch of di ##ff teams but my last one was the long island mustang ##s 	1
1209183235760181249	270078289	[CLS] i was 0 for travel teams i was a big paul o ’ neill fan . still love the guy l ##ma ##o 	1
1209181750464659456	84892720	[CLS] it ’ s the most wonderful time of the year cart ##ier 	0
1209181287765958657	834921233556910086	[CLS] yes you can now use american express membership rewards ##® points towards all or part of your purchase when you book with experience 	0
1209178599330181121	84892720	[CLS] holiday season is in full swing in … 	1
1209177211787456512	20747648	[CLS] a rec ##ap of my recent visit to new york . can ’ t get enough of this place and looking forward to going back , maybe when it ’ s a little warmer . by the way this is also my first time editing a video , let me know what y ’ all … 	1
1209171718750769152	270078289	[CLS] played softball my whole life played travel softball from the time i was allowed to play like 0 or so too . it was a gigantic part of my life 	1
1209166983398338560	702154317596336128	[CLS] my wife and i had to take phoebe and ranger to visit santa and make sure they were on the nice list merry christmas , happy chan ##uka ##h and happy holidays everyone 	0
1209165428934742016	38191219	[CLS] big missed opportunity by david chase . when he brings back janice s evangelical boyfriend during the hospital visit and he doesn ##t fall asleep . how u gonna re ##tc ##on his na ##rco ##le ##psy 	2
1209162948226224129	197509918	[CLS] i truly long for normal ##cy why no one questions his mental status it ’ s him . . . him . . . him 0 0 . every aspect of daily life he ’ s injected himself . the w ##hini ##ng , perpetual victim status . i can ##t travel w o over ##hear ##ing people talking about w ##tf he do now . he ’ s exhaust ##ing . just go away . 	1
1209161602345455617	197509918	[CLS] i truly long for normal ##cy how can someone be that na ##rc ##iss ##istic it ’ s him . . . him . . . him 0 damn 0 . every topic , every aspect of daily life he ’ s injected himself . i can ’ t travel without someone around me talking about w ##tf he do now . he ’ s exhaust ##ing . just go away . 	1
1209157477805252608	3140310086	[CLS] these i 0 packed with travelers . how many bags you gotta take when you visit . should be small economical vehicle to rent at the destination 0 . jump on el ##ona ##ir ##bus miami and be in greenwich 0 hours . stops and rental ##s every hour . 0 mph . toilets food on [unk] 	1
1209156839851642881	19668821	[CLS] astonishing met , a time capsule . these are my most favourite 	0
1209153019151093760	103356767	[CLS] “ i was a teenage anarchist . but then the scene got too leg ##it . ” ho ##loid ##ay travel music . 	2
1209149323931291648	40951432	[CLS] seriously , every time i ’ m in nyc the skyline has changed it ’ s crazy how many skyscraper ##s have emerged in such little time when was the last time you were in new york • • • • • • • • … 	1
1209148200160047105	90769327	[CLS] damn . and i know you had to travel for that sonic bc id ##k of one in the city [unk] 	2
1209148026914258944	802510888469143552	[CLS] don ’ t forget to visit the pop ##up with selected vendors throughout the series 	1
1209144190858334215	309502226	[CLS] it ’ s christmas eve eve but some of you are not done shopping . visit the fragrance dept at macy ’ s valley stream to purchase your favorite scents personal ##ized and engraved by artist antonio per ##tu ##z today and tomorrow . … 	0
1209143588946354182	14046585	[CLS] not looking for a real answer to this or anything but how is it that every planet they visit in star wars has breath ##able oxygen 	2
1209143326223601664	2813640128	[CLS] amazing “ art of the brick ” exhibit i ’ m blown away by the creativity and process of this artist art history , interesting collaborations and some surprisingly thought pro ##voking sculptures with lego worth a visit 	0
