1414535640037961731	870698827623407616	[CLS] huge success for ya ##c travel [unk] all the [unk] played there ♥ ’ s out . the volunteers were all on point all weekend great sportsman ##ship throughout all 0 divisions . running a tour ##ney is a lot of work . but it ’ s all good . we do what we do 0 the girls 0 the game of [unk] [unk] 	1
1414735007659159565	68323672	[CLS] hello nyc [unk] en eat ##aly nyc flat ##iro ##n 	0
1414731251915833344	1098963732506517504	[CLS] visit to my family complete , i return home to prepare our return to the bio ##cat beam ##line t minus 0 days 	2
1414722380434481156	1049484714682306560	[CLS] quite literally the lines didn t connect . the competing systems created a bunch of lines with no actual transit hub ##s , so it was difficult to use it for a lot of travel unless it all fell along a specific line . 	1
1414718238148157443	1306996616298102785	[CLS] not me knowing to ask my friend if his ass was sore after his visit to at ##l lo ##l 	2
1414709441648279556	1083131837780815875	[CLS] a severe thunder ##storm warning has been issued for for out ##ages , visit 	1
1414709325537415173	44162036	[CLS] art installation visit today . absurd con ##clave 	1
1414706393601527816	89280062	[CLS] please end the travel ban . 	0
1414703158501253128	1331769929394245632	[CLS] it s not too late to take an little trip to [unk] 	1
1414693498171895810	103919118	[CLS] so my favorite world travel . you nailed it with the advice for paris . what advice do you have for a trip to italy . we ’ re flying into rome . that ’ s all that ’ s booked but it ’ s the whole family this time around . 	1
1414693246152986627	191675576	[CLS] your city has a higher crime rate than nyc . i guess i should be nervous to visit and stay at a hotel . 	1
1414684204579921930	382636861	[CLS] hi flying l ##ga or ##d my carry on backpack was flag ##ged and searched because i had 0 , 0 in cash . the agents said they had to verify the amount because you can t travel domestically with more than 0 , 0 in cash . is that accurate ps you must be busy las 	1
1414683842770841600	254765292	[CLS] i took a walk to visit her her family is traveling and she dropped these gems and told me to get em 	1
1414680987414507533	30140222	[CLS] summer travel is crazy with delays all over . pack some extra patience in your carry on . we appreciate you , jackie at the j ##fk just ask desk 	0
1414670301036752911	252565547	[CLS] ah ##hh ##h i want to visit 	2
