1391546525990391810	46048491	[CLS] came home to visit my momma and she want me to sit wit her and watch spanish movies on netflix lo ##l nah i ain ’ t wit it anyway ##s happy mother ’ s day . washington heights 	1
1391904424474423298	1242320714	[CLS] my travel plans for the rest of the year [unk] 	1
1391901202888200198	94594667	[CLS] i ’ m sure not needing to travel due to remote interviews only accelerated this trend 	2
1391894738870149122	4539275729	[CLS] nice visit [unk] 	0
1391888245663883266	428624416	[CLS] i love the other side of this story u can come visit it whenever 	0
1391876938504024070	15705567	[CLS] price ##line buys travel startup fly ##ii ##n for its air ##fare sales tech via 	1
1391869939842273288	562325038	[CLS] [unk] forgot about that i just visit my local fish market . [unk] 	2
1391865425965748225	735975897715646464	[CLS] i need pretty home ##girl ##s who like to go out , drink , smoke hook ##ah or weed . travel , single ready to ming ##le live in nyc . soo ##oo ##oo much to ask for l ##ma ##oo ##o 	1
1391861857418416129	1241185726580080642	[CLS] good news now i can come visit you . 	0
1391855148343963654	161388109	[CLS] 0 madison av galleries are showing at the madison avenue spring gallery walk , saturday , may 0 . at this free event , visit participating galleries , view their spring exhibitions and attend expert talks led by artists and curator ##s . details register at 	1
1391848612783591427	2922357635	[CLS] kay ##aks are great for near shore ocean travel 	0
1391844029520916480	1726074116	[CLS] this is what new york city sound like . brand your music with the best . we are not like the others . 	1
1391840735801094144	342835642	[CLS] you nuts . when did you last visit israel and see with your own eyes the truth . in israel everyone can pray . . . . stop saying things you have no idea what your saying . 	1
1391833530578124806	21900514	[CLS] top ten foods to eat in nicaragua ##vale ##rie gutierrez 	1
1391830797624217601	1391084135192711169	[CLS] this we were honored to have visit the muslim community in jamaica , queens . nyc truly deserves someone like her who understands the struggles of marginal ##ized communities we know she ’ ll fight for us ins ##ha ’ allah dia ##nne will win [unk] 	1
1391827802559758336	39585968	[CLS] disregard twitter advice [unk] but here ’ s some anyway . travel , meet lots of different people , learn skills whether that means college , a trade , or work that will earn you money but give yourself a chance to fail try new jobs before you have other people to support . 	1
1391823398486134786	17930061	[CLS] i did some limited travel for mother ’ s day . the united states is not back to [unk] 	2
1391823344480276486	28123862	[CLS] fun visit to on do you think i could fit inside henry vii ’ s armor it looks way more uncomfortable than my spaces ##uit 	1
1391821359790108673	1138436694083067904	[CLS] try our pastry selection [unk] visit brook cafe gel ##ato today ##0 floral lanes ##ad ##dle brook , new jersey 0 0 0 [unk] 	1
1391820226728239116	15705567	[CLS] this is obviously awful for tourism economies of these countries australia says it may not open borders until late 0 , hk still requires 0 day qu ##aran ##tine ##s for those already fully va ##cci ##nated , singapore is trapped in lame travel bubbles which make no sense . 	2
1391819825069101056	562325038	[CLS] wine , travel and marriage . e ##w ##w ##w 	1
1391819090222850048	15705567	[CLS] this is a brilliant deco ##nst ##ru ##ction of something i ’ ve been trying to put my finger on last few months zero risk policy of ap ##ac nations served them well last y ##r but have backed them into a corner now , and as a strategy is madden ##ing terrible for economies 	2
1391815295074029570	372312716	[CLS] um can you just confirm tour already you know we travel to see you . should we assume all dates are on odd it hasn t been addressed . thank you . 	0
1391811622579183616	80499526	[CLS] 0 0 this is the des ##pic ##able that owns the company that charged me 0 for travel insurance that was only 0 . i never got to use that never got a ref ##und . now they charged me 0 just to get my airline credit back from an airline . . . 	2
1391807769167241221	1286653354370904065	[CLS] need a travel buddy i need to re ##book my august trip to a later date in the year but i have no one who can dip with me . . 	2
1391805091523481602	1038911684939800577	[CLS] great visit with principal lo ##bian ##co and bronx leadership academy ii high school 0 of 0 	1
1391802973781696520	23101413	[CLS] clean windows new 0 ##th anniversary celebration window cl ##ings thanks vista travel 	0
1391801011522703360	15170482	[CLS] boss just told me his whole family is “ really , really laid back about travel or just anything ” , a concept that is completely un ##fat ##hom ##able to me 	2
1391800020744114177	512931640	[CLS] have you got one of our beautiful traveler duff ##el bags yet upgrade your travel sw ##ag before we sell out [unk] new york , new york 	0
1391795122019442693	3306718691	[CLS] a good time to visit my op ##a … 	0
1391794379384397829	701828705128153089	[CLS] to view the work in al ##bra ##eh ##e ’ s online exclusive exhibition , please visit or go to to brows ##e our digital catalog . the show will be on view through june 0 , 0 . contact info for information on available works . 	1
1391791618391527427	4915145793	[CLS] check out these super cute pool floats [unk] which is your fa ##v [unk] 	0
1391788371056398337	76435286	[CLS] taking a test run with a face mask i made to promote my travel blog , it ’ s quite com ##fy , but when i design the next version i think i will make the logo smaller so it ’ s not as much like a billboard . 	2
1391784896805449728	919266656	[CLS] working in a hotel where ad ##r is down tremendous ##ly due to travel being down business and international , hours are cut due to o ##cc ##up ##ancy being down tremendous ##ly you really think 0 ui is enough in a high tax state like ny nj ca foolish . [unk] 	2
1391784039191924736	16890453	[CLS] that feeling when your favorite hair st ##yl ##ist friend makes plans to visit and says they ’ re bringing their tools [unk] 	0
1391781730063982598	34862154	[CLS] virtual travel with visual ##ization and rei ##ki 	0
1391781495245787138	1100867922451415040	[CLS] not for travel but w ##dy ##m by this . do you mean the rapid nasal test or the saliva test 	1
1391776788548890626	36408203	[CLS] [unk] i can ’ t wait to visit and try them as well . 	0
1391773904352555012	4861170652	[CLS] i wanted to travel for my birthday but i ’ m just gonna have a fun filled day in nyc and may ##y ##y ##y ##y ##be spend the rest of the week at the beach 	2
1391762184401833987	352580700	[CLS] i ’ m the oldest and i mean by double digits . so my relationship is different with my siblings it ’ s more parental . i think they visit me more than they visit each other . i want them to spend more time together and with me . i ’ m the least talk ##ative so i have to do better [unk] 	2
1391760179398651910	352580700	[CLS] my younger brother came to visit me yesterday it was very nice . do you guys visit your siblings as adults to spend time with each other outside of large gatherings 	1
1391757615030546432	2363413929	[CLS] my mother paid me a visit in my dreams last night and we actually got the chance to catch up [unk] it ’ s crazy because i tried communicating with her before but it never worked , but i ’ m glad it did this time . i ’ m just filled with joy because i finally got to hear her voice again [unk] 	1
1391755058736422916	129851595	[CLS] i think my next material ##istic goal in life is to buy a car in california and new york and have them parked in storage units for when i want to travel 	2
1391751265655402497	1120359789731643392	[CLS] come visit my shop . . . “ the point sports cards shop ” [unk] [unk] cards [unk] easy [unk] your lc ##s card show open 0 0 [unk] loyalty program ##all orders earn you 0 back in store credit [unk] time buyers save 0 on your first order 	0
1391744022272778244	23405063	[CLS] these are fantastic geo best of luck with them all , i ’ m sure they ’ ll fly to a new home soon 	0
1391731327632920576	46265795	[CLS] can ’ t wait to make 0 ##th annual visit this august 0 the family is booked and ready to go 	0
