1440290547357274135	14137119	[CLS] i can ’ t wait to get back to it makes me feel so happy , especially going out with the running group nassau county , new york 	0
1440081495293509638	36840597	[CLS] here another similarity cha ##g is like ha ##j ##j pilgrimage go out in a su ##kka ##h and meet god 	1
1440073055917670406	39316144	[CLS] i ’ m in nyc . we go out wear masks . do the best you can without striking fear into it . mine are no longer kids . the subway ##s i try to stay away from the mask ##less as best we can . but we are seeing small people not wearing even down there we change cars . [unk] 	1
1440063937492369410	977949757082566656	[CLS] happy birthday to this guy joe was kind enough to sponsor our back to school bash and give away sling bags . happy birthday champ usa boxing metro 	1
1440038800663609355	2924125216	[CLS] no matter how worn out i am it always makes me happy to come to school and just make cosmetics br ##eh 	1
1440038396164853765	283381430	[CLS] love you paris where should i go out in vegas this week x ##o 	0
1440027316722098177	81804096	[CLS] just had a delicious bran ##zin ##o dish . i need to go out more . 	2
1440016208062033928	707755451434332160	[CLS] the 0 hour work ##day seems like such a good idea but if that goes on a federal basis , more businesses would close at 0 ##pm . not that 0 ##pm is an early closing time , it ’ s just that i take too long to prepare to go out 	1
1439991368538116109	981260072910073856	[CLS] on our way to school . [unk] 	1
1439984558838095879	494691976	[CLS] definitely , teams that play aggressive play to win . i can ’ t remember the last time where we had a big lead . conservative play calling does not win games . i ’ m fact it ’ s puts you in situations to lose . i ’ d rather go out swinging then not at all . 	2
1439981482987167758	2351305383	[CLS] still a lone ##r but i try to go out more often 	2
1439978859143835653	1320812141243498496	[CLS] mt . vernon summer breeze back to school jam w ##lu school supplies give ##away september 0 , 0 . mount vernon , new york 	1
1439972152443392004	1306996616298102785	[CLS] i am not wanting to go to work today but i m gone go . i m off tomorrow anyway which worked perfect for my interview for this new job . and it s not that far still . 	2
1439965124027166720	20846658	[CLS] new business secretary kw ##asi kw ##arte ##ng said the government did “ not expect supply emergencies to occur this winter ” amid a growing energy crisis , saying “ there is absolutely no question of the lights going out ” [unk] 	1
1439964258113101826	1142658275143553025	[CLS] after a weekend of boyfriend back to school i go 	1
