1445458702933245952	926103485577400320	[CLS] week of respect day two ##let ’ s keep the peace students wore tie dye it peace inspired clothing to school berkeley students looking good around the school today [unk] 	0
1445176795364564996	353719036	[CLS] damn everybody at my job got a hit up to not go to work today but me . . where ’ s the respect 	2
1445168961268719616	54641307	[CLS] league pass just isn ’ t going to work 	2
1445161604946014210	621591354	[CLS] good lord . nyc is so damn expensive . going out to eat every night and having 0 [unk] 	1
1445158687077814272	14056636	[CLS] almost had a mental breakdown realizing i ’ m going to have to go to work almost every day for the rest of my life 	2
1445154384590118915	928021057583411200	[CLS] at a college fair with my little sister and wow it ’ s real . she ’ s going to college next year . when did she get this old 	1
1445144115436478466	278685001	[CLS] tommy i need an excuse to not go out this week and i found it so please not now 	2
1445141141977018373	1248717918713647112	[CLS] we ain ’ t never going out bad for these bitch ##es 	2
1445140481386680321	814854968721244161	[CLS] if ya wanna fuck the boyfriend ##s do that , don ’ t go out ya way to become friends with his [unk] 	1
1445138671636725774	60203175	[CLS] l ##ma ##o as i literally just scheduled my newsletter to go out . [unk] 	2
1445135952784003073	33043614	[CLS] so we really have to go out and protest our black squares 	2
1445133661733597194	928021057583411200	[CLS] i wanna go out for dinner 	1
1445133053580517385	431258729	[CLS] ins ##tagram going out real sad 	2
1445121845099962381	16897779	[CLS] facebook and ins ##tagram are acting like my dad … said they were just going out to grab some milk , and … 	2
1445119968115372039	620611977	[CLS] caught that , the mass of information reported that will need to be retracted should be high on this one . the after incident reports might not go out until the spring . 	2
1445118434774331396	3026501050	[CLS] i went to the gym went to school cleaned and now i ’ m making food i ’ m so damn exhausted 	2
1445107781397356556	1248717918713647112	[CLS] these ni ##gga ##s so lame going out bad , these ho ##es so trash going out sad . 	2
1445107611565756418	3817651468	[CLS] all i seen him do it walk in and the ##rn walk back out in the house to go to work and kept saying you have it good when i never seen you as much . i m glad i was a bad kid because i would be out in the streets . thank god for video games . 	1
1445101472170061826	1262948400	[CLS] i literally didn ’ t even go out all i did was skip dinner . i haven ’ t even walked up stairs like what the actual fuck man 	2
1445098318372261895	23266715	[CLS] considering four out of the six words in the tag line are double uses of “ divorced ” and “ beheaded ” i ’ m gonna go out on a limb and say that sufficiently indicates some heavy content . this is a remarkably silly take . [unk] 	2
1445091876726624267	95088762	[CLS] the advantage ##d do you know how many disadvantaged and di ##sen ##fra ##nch ##ised kids get to go to college because of scholarships likes these ##s you don ’ t have to slight one for the other . all of it necessary . library ’ s are also for people who actually like reading and using resources . 	0
1445090926133657603	52864325	[CLS] not y ’ all over here posting pictures talking about “ since i ##g is not working ” y ’ all better go to work or find work to do lo ##l 	2
1445086932548165646	843563270044880903	[CLS] tribe mark go out now 	1
1445085206235521030	1223124221317926913	[CLS] it s not just but all politicians . man created money , they can clear it too . stop relying on debt to stimulate economy . . . . proper spending should do it on its own . doesn t take financial genius bc those people in w ##h keep making things worse . . . and they went to school 	1
