1166336521454198784	33393356	[CLS] me going to work the tuesday after every labor day . 	2
1166132345721823233	1066992349	[CLS] last night was so much fun were you there ci ##ma ##fu ##nk and la india brought the fi ##yah to summers ##tage i can t believe our free season of shows is almost over , but we re going out strong … 	2
1166132122077278208	440422146	[CLS] my dad always leaves for the entire summer and when he comes back we always go out to eat and every time i get out my house he ’ s in front of his car with his arms wide open waiting for a hug [unk] 	2
1166131506122637312	1009559912	[CLS] ye ##a me too , going from 5 10 bottles , to 10 15 when we go out [unk] 	1
1166130897357172736	1066992349	[CLS] last night was so much fun were you there ci ##ma ##fu ##nk and la india brought the fi ##yah to summers ##tage i can t believe our free season of shows is almost over , but we re going out strong … 	2
1166128571154235392	29220457	[CLS] getting to this part was ridiculous ##ly hard . 44 steps including some nerve wr ##ack ##ing , delicate pry ##ing . replacing the logic board in this iphone 6 ##s . not even convinced this is going to work . pray for me … 	2
1166118113366220800	2246915564	[CLS] l ##m ##fa ##oo ##oo ##oo ##oo ##oo ##o he ’ s truly going out bad man [unk] 	2
1166097017753542656	1486759663	[CLS] i wonder how this new chat update is going to work [unk] 	2
1166086834021175297	923566129301291009	[CLS] this would be our punishment if we acted up couldn ##t go out in the school ##yard . i can still vivid ##ly see the music sheets the dread of emotions that i associated with these experiences . 	2
1166073665433276416	2567702362	[CLS] me consuming all of our wine tonight after a stress ##ful monday before going out to buy a replacement 	1
1166066064373010437	2259480159	[CLS] can ’ t wait to go out at night in the cool weather this fall . i ’ ve missed it so much 	1
1166060819320332291	1027307460833554432	[CLS] tb ##h tho , id ##t i ’ ll ever fully give up ice cream cheese but maybe i ’ ll just buy vega ##n when i go food shopping for my own house and eat what i want when i go out aka have less options . 	1
1166060797358944256	513901881	[CLS] this is the problem in this world cause people was really gas ##sing her . how you just going let another human being go out sad like that 	2
1166039594636402689	110067128	[CLS] 2 those 3 cannot go to sc with kamal ##a or even bid ##en still around for example with kamal ##a having momentum from doing well in ia , because those 3 will get slaughtered in sc or any other southern states , it ’ s not going to work well for those 3 . 	2
1166023340160618496	34488840	[CLS] just unlocked storm on marvel alliance and now i ’ m really not going out . 	2
1166016726766514177	91735305	[CLS] insert protein we re going to work out w nicky ##men ##z start your week like this the ##ja ##mes ##brand du ##zers . local staten island , new york 	0
1166008113704636416	342803734	[CLS] gonna go out on a limb and say you didn ’ t get me one 	2
1165997637318955011	33393356	[CLS] i seen this dude that live in my mom ##s area for years come out an apartment on her floor . last week he was coming out a next building when i was going to work like you dirty bum [unk] 	2
1165995128844144640	894596619227811845	[CLS] the show what would you do always makes me cry . it shows how there are still people who willing go out of their way to stick up and help other people . 	1
1165994320849186817	203322931	[CLS] i m not going to work today i ve decided to stay . 	1
1165993547738181634	981934308	[CLS] [unk] “ believe in the one thing that you have full control of , yourself . ” the lion . . been out here working on myself and let me tell you something it ’ s working you should do the same and go out there and work … 	0
1165990190525165570	795344175747268612	[CLS] take care of yourself though don t go to work until you feel well enough . 	1
1165983070832533504	926307535	[CLS] yo i say this all the time [unk] especially on that 1 train going to work 	2
