1349087154174124033	827736389701754880	[CLS] you already know we can ’ t wait . when we get back to school it ’ s on 	1
1348778356662296579	1153045267714891776	[CLS] i hope she actually gets to go to college and attend classes and activities in person . 	1
1348770796894875649	49823818	[CLS] yes , it ’ s often referred to as a “ disco nap ” an early evening nap taken before going out later 	1
1348768700720156672	1236123993511522304	[CLS] gold will never go out of style but silver has her moments , she does [unk] 	2
1348767375815020550	77627188	[CLS] i be getting the girls that wanna go out but say i don ’ t wanna be in a relationship , [unk] 	2
1348764008564875266	1285373483577466881	[CLS] read slowly . . you cannot walk among wise people and be a fool so if you broke begging everyday look at your circle [unk] . look at who you ca your friends . the people you go out of your way to communicate with . they are a reflection of you . my fans are wise [unk] . i invest in them [unk] 	1
1348763615512436737	77627188	[CLS] some times i don ’ t understand people why talk converse and go out on dates if you . it ready for a relationship 	0
1348761394234216448	2956058211	[CLS] no he wouldn ’ t . in his own words “ to di ##sr ##es ##pe ##ct the game by going out there and not competing for 0 minutes and doing everything you can to help those players win , we will never do that as long as i ’ m the head coach of the new york giants . ” 	1
1348752435985207299	1309174592590798855	[CLS] this might sound ins ##ecure but i hate women that go out they way for male attention like if you that bitch u don ’ t have to go out ya way at all ever not once nun nad ##aa ##aa ##aa 	2
1348744456531562501	51480896	[CLS] what a way to go out . from super bowl to sucker 	1
1348737459568455681	15848006	[CLS] i would however like to stop the name calling and hate speech and would much like to find out about your life with ms . i know as i had a disease where i ended up in a wheel chair and cr ##ip ##led . my heart does go out to anyone with ms and if you care to i would love to hear you . 	1
1348729153428856833	2314125349	[CLS] i sim ##p this pairing . go out and found the commune pl ##z 	1
1348728982225645569	1289709542842855424	[CLS] you know what ’ s crazy we de ##dicate so much into this life . going to school most of your life , getting that dream job , nice house , nice cars , social media and for what when you die you can ’ t take it which you . so why don ’ t we de ##dicate and focus on the next life which is eternal 	0
1348717153999073282	18758825	[CLS] not saying he is without flaws , but at the same time i think it ’ s unfair to him to not acknowledge his accomplishments like it never happened . still gotta go out and do it and he did . also , since the super bowl he has two division titles and a playoff win . not exactly nothing . 	1
1348701628619223040	53512260	[CLS] part of me wants to get a bf for 0 just because but i ’ m so lazy and don ’ t feel like going out on dates and talking to someone consistently like can we just skip to the part where we ’ re married and don ’ t talk to each other 	2
1348693885980209155	1101529623349874688	[CLS] ok i have a better one , imagine being a family of 0 0 sharing a 0 ##b ##dr ##m apt with 0 other families . can u imagine trying to have virtual school but also having to go out to work in the middle of a pan ##de ##mic boy sit ur ass down . . . u don t know what its like to live in nyc 	2
1348680719393026053	87818961	[CLS] i ’ m so light now that i officially have an “ indoor foundation ” color because as soon as outside opens i know this shade is not going to work 	2
1348679910299213829	1041078141182193664	[CLS] what will this cost us in the end something has to happen with all this money going out . 	2
1348679240074620929	272275626	[CLS] new stick ##ers going out with every mail order sweet design by go ##sia paw ##low ##ska , which is also available in t shirt form at group ##ie ’ s band ##camp . [unk] “ ep ##hem ##eral ” lp out 0 0 [unk] 	1
1348673444574076935	2180644338	[CLS] how you do a sex and the city re ##boot without kim cat ##tral ##l like how is that going to work [unk] 	1
1348671891737862146	71378960	[CLS] ik . . . that ’ s the highlight of the morning com ##mute , especially in winter where it matches the time i go to work . . . and for a monday morning , this was the perfect [unk] 	1
1348669819286118405	225680383	[CLS] i really don ’ t wanna go to work today [unk] 	2
1348667237419405313	990717649	[CLS] i william mcc ##ull ##ough 0 ##rd in new ##yo ##rk city usa waiting on the elevator in my apartment building and getting ready to go out and enjoy my day . king ace of spade and king of spade i ha ##bib ##i i be ##bella 	1
1348663664757366790	32464360	[CLS] u ##gh i have to go out in this weather 	2
1348661536445919233	735975897715646464	[CLS] my child ain ’ t going back to school tho , id ##ga ##f . ya don ##t give a fuck about these children , nyc need ##a do [unk] 	2
1348661364710109185	735975897715646464	[CLS] i just do not understand how my child has to go to school full time but the bars and restaurants are closed . that makes no sense . 	2
1348651277371240455	38012722	[CLS] going out wit lori harvey is like goin to a hotel after someone leaves and saying don ’ t change the towels sheets or blankets it ’ s ok i ’ m fine re ##using them lo ##l 	1
1348648591854874625	760319845267279873	[CLS] lesson learned i ’ m going to work late from now on 	1
1348647869054644224	1141879713314615296	[CLS] all orders placed over the weekend going out today [unk] tracking numbers soon come [unk] 	1
1348644265413455872	1227318957067116546	[CLS] i ’ ll never go out of my way for a m ##f who treats me like an asset face to face but talks about me like im a liability , in any situation where anyone has been on the receiving end of my backlash i told the entire story from my perspective and never leave out my part 	2
1348643269044031491	1189566265867808770	[CLS] after the park ##land shooting , we had a fired ##rill in school the next day but because the shooter in park ##land had also pulled the alarm one of my first thoughts was maybe we should go out the window instead 	2
1348643127549173760	1476546709	[CLS] i don ’ t wanna go to work today [unk] 	2
1348634845212274688	136361065	[CLS] who ’ s gonna go out of the 0 wr ##s they def can ’ t keep all 0 unless ni ##gga ##s taking pay cuts to lose [unk] 	2
1348625402537893888	1306996616298102785	[CLS] i really don t wanna go to work today 	2
1348559836833845255	1343996163440193539	[CLS] get out of credit card debt ##fo ##cus on family health ##ier eating go to school for auto mechanics 	0
